Date,Open,High,Low,Close,Adj Close,Volume
5/13/2016,1467.5,1488.5,1462.800049,1477,1407.371704,539448
5/16/2016,1482,1489.469971,1451.599976,1467.780029,1398.586548,292496
5/17/2016,1471.099976,1508.949951,1471.099976,1502.819946,1431.974609,471342
5/18/2016,1501.969971,1502,1484,1485.800049,1415.75708,362640
5/19/2016,1489.969971,1507.5,1488.050049,1497.969971,1427.353149,313492
5/20/2016,1504.949951,1517.530029,1455,1465.349976,1396.271118,404474
5/23/2016,1425,1425,1330.5,1341.25,1278.021362,1521808
5/24/2016,1341.25,1375,1305,1327.030029,1264.471558,1125678
5/25/2016,1330.349976,1382.5,1328.75,1375.719971,1310.866333,708388
5/26/2016,1378.400024,1397.5,1364.030029,1372.199951,1307.512207,719338
5/27/2016,1379.5,1380.930054,1350.550049,1359.650024,1295.554077,1026142
5/30/2016,1360,1379,1360,1373.030029,1308.303101,221882
5/31/2016,1374,1379.5,1345.469971,1353.099976,1289.312744,548766
6/1/2016,1370,1396.199951,1362.599976,1382.550049,1317.374512,961922
6/2/2016,1384.969971,1411.150024,1380.280029,1399.75,1333.76355,372480
6/3/2016,1400,1402.300049,1378.030029,1381.680054,1316.545288,333634
6/6/2016,1382.5,1394.25,1367.569946,1386.930054,1321.547852,204054
6/7/2016,1388.5,1405,1388.5,1397.569946,1331.686157,803048
6/8/2016,1390.069946,1403.5,1380.030029,1385.199951,1319.899292,260920
6/9/2016,1385,1397.75,1376.030029,1380.619995,1315.535278,394974
6/10/2016,1387,1387,1362.030029,1364.619995,1300.289673,184010
6/13/2016,1358,1358,1330,1339.099976,1275.972656,222102
6/14/2016,1338,1348.25,1333.75,1340.569946,1277.373291,216544
6/15/2016,1349.5,1349.5,1335.619995,1341.300049,1278.06897,219818
6/16/2016,1340,1348.099976,1336.030029,1343.449951,1280.117554,201042
6/17/2016,1345,1349.25,1318.400024,1319.800049,1257.58252,570482
6/20/2016,1312.5,1316,1293.75,1311.099976,1249.292603,361262
6/21/2016,1297.5,1303.5,1280.150024,1282.430054,1221.974365,917576
6/22/2016,1284.199951,1310,1280.550049,1306.849976,1245.242798,587516
6/23/2016,1309,1321,1304.650024,1312.719971,1250.836304,326746
6/24/2016,1290,1322.199951,1259.550049,1316.469971,1254.409546,295184
6/27/2016,1317.5,1347.969971,1312.650024,1341.650024,1278.402466,340512
6/28/2016,1343.5,1376.800049,1340.030029,1374.069946,1309.293945,446176
6/29/2016,1374.900024,1389.050049,1353.380005,1385.699951,1320.375854,280750
6/30/2016,1389.949951,1394.719971,1365.5,1379.469971,1314.439575,744744
7/1/2016,1376.880005,1408.550049,1375.780029,1404.150024,1337.956299,433848
7/4/2016,1419,1425,1408.180054,1420.449951,1353.487549,293932
7/5/2016,1417.5,1430,1405,1418.119995,1351.267456,151092
7/7/2016,1415,1420,1401,1404.569946,1338.356201,253010
7/8/2016,1404.569946,1418,1396.199951,1402.530029,1336.412476,191400
7/11/2016,1409,1434.219971,1408.800049,1429.619995,1362.225464,357570
7/12/2016,1437,1454.280029,1421.880005,1428.599976,1361.253418,348976
7/13/2016,1434,1442.900024,1414.949951,1433.800049,1366.208374,258710
7/14/2016,1445,1446.5,1427.469971,1429.880005,1362.473145,263182
7/15/2016,1430,1438.319946,1405.599976,1410.300049,1343.816162,201544
7/18/2016,1418.530029,1424.349976,1404.469971,1408.150024,1341.767578,193178
7/19/2016,1410.099976,1413.969971,1376.680054,1380.030029,1314.973267,462542
7/20/2016,1387.449951,1409,1380,1404.719971,1338.499146,177584
7/21/2016,1407.400024,1420,1395,1407.380005,1341.033936,291874
7/22/2016,1408,1427.969971,1404,1425.449951,1358.251953,359138
7/25/2016,1425,1436.849976,1415.150024,1425.199951,1358.013672,238944
7/26/2016,1425.199951,1428.300049,1405.5,1411.900024,1345.34082,285698
7/27/2016,1424,1424,1397.5,1406.400024,1340.100098,210406
7/28/2016,1407.5,1447,1405.099976,1432.650024,1365.112671,488140
7/29/2016,1422,1472.099976,1421.550049,1466.900024,1417.536865,431340
8/1/2016,1473.949951,1496.949951,1425.5,1441.099976,1392.605103,342678
8/2/2016,1453.5,1456,1435.849976,1440.349976,1391.880371,185460
8/3/2016,1449,1449,1410.030029,1415.219971,1367.595947,363710
8/4/2016,1425,1446.5,1405.969971,1440.430054,1391.957764,395460
8/5/2016,1440,1450.400024,1424.469971,1442.300049,1393.764893,246052
8/8/2016,1441.949951,1658.619995,1440.050049,1576.069946,1523.033203,3164246
8/9/2016,1575,1586,1544.099976,1564.219971,1511.581909,792592
8/10/2016,1564.5,1565.819946,1530.099976,1551.680054,1499.463989,341644
8/11/2016,1560,1638.5,1557.400024,1618.449951,1563.987183,1526490
8/12/2016,1614.949951,1657.5,1594.219971,1642.550049,1587.276245,714062
8/16/2016,1649.050049,1670,1625,1636.030029,1580.975464,338170
8/17/2016,1632.5,1679.119995,1632.5,1668.349976,1612.208008,524616
8/18/2016,1670,1685,1652.530029,1664.780029,1608.757935,304792
8/19/2016,1665,1685,1658.25,1675.219971,1618.84668,243238
8/22/2016,1675,1696.449951,1672.119995,1684.619995,1627.930298,320086
8/23/2016,1684,1689,1670,1680.680054,1624.123047,148404
8/24/2016,1684.5,1742,1670,1716.469971,1658.708618,683696
8/25/2016,1723.5,1749.5,1721.569946,1732.150024,1673.861084,742678
8/26/2016,1742.349976,1742.349976,1696.030029,1718.849976,1661.008545,287814
8/29/2016,1703,1724.5,1695,1703.180054,1645.865967,147830
8/30/2016,1705,1736,1705,1721.599976,1663.665894,149210
8/31/2016,1721.099976,1742.969971,1710,1730.280029,1672.053955,289590
9/1/2016,1733,1733,1700.099976,1704.680054,1647.31543,177454
9/2/2016,1700.5,1718.469971,1671,1677.469971,1621.020996,291320
9/6/2016,1687.5,1732,1672.180054,1728.550049,1670.38208,350724
9/7/2016,1701,1751.75,1701,1744.469971,1685.766357,399164
9/8/2016,1733.5,1744.219971,1725,1736.050049,1677.629639,215838
9/9/2016,1750,1750,1722.5,1727.530029,1669.396362,153736
9/12/2016,1700,1724.949951,1685,1713.969971,1656.292603,235320
9/14/2016,1713.5,1775,1713.430054,1769.949951,1710.388794,437528
9/15/2016,1774.969971,1792.119995,1762.5,1765.800049,1706.378662,306494
9/16/2016,1770,1781,1726.699951,1737.75,1679.272705,312602
9/19/2016,1737.75,1743,1700,1705.800049,1648.397705,348164
9/20/2016,1708,1725.469971,1699.5,1705.25,1647.866211,295488
9/21/2016,1705.5,1722.5,1678.599976,1699.050049,1641.874756,363438
9/22/2016,1709.5,1717.5,1688.030029,1700.469971,1643.24707,499366
9/23/2016,1714.449951,1730,1687.900024,1710.550049,1652.987915,325008
9/26/2016,1722.5,1724.569946,1698.430054,1708.530029,1651.035767,311480
9/27/2016,1711.050049,1728,1705.930054,1715.619995,1657.887329,174648
9/28/2016,1714.900024,1728,1695.449951,1702.099976,1644.822021,252326
9/29/2016,1715,1717.5,1599.849976,1642.780029,1587.498291,336340
9/30/2016,1640,1693.650024,1625.030029,1682,1625.39856,240412
10/3/2016,1698.930054,1761,1690,1742.780029,1684.133179,259360
10/4/2016,1742,1742.5,1718.119995,1737.680054,1679.204956,185636
10/5/2016,1740,1753,1720.25,1730.25,1672.024658,412626
10/6/2016,1744.949951,1748.969971,1720.900024,1733.5,1675.165649,118930
10/7/2016,1733.5,1737.5,1689.930054,1693.319946,1636.337402,337560
10/10/2016,1695,1705.380005,1685.300049,1688.400024,1631.583252,109496
10/13/2016,1684.5,1684.5,1644.5,1662.719971,1606.767212,322644
10/14/2016,1677,1677,1647.5,1665.380005,1609.337891,141352
10/17/2016,1667.650024,1667.719971,1643.819946,1653.199951,1597.567627,216882
10/18/2016,1653.25,1660.300049,1622.5,1632.300049,1577.371094,278538
10/19/2016,1641.949951,1675,1640,1658.449951,1602.640991,347492
10/20/2016,1658.5,1677.5,1650.5,1656.569946,1600.824219,242764
10/21/2016,1667.5,1672.5,1652.25,1655.349976,1599.645386,127030
10/24/2016,1635.150024,1664.780029,1635.150024,1653.949951,1598.292358,146430
10/25/2016,1654.199951,1661.319946,1639.969971,1647.680054,1592.233643,182188
10/26/2016,1645,1654.430054,1625.349976,1632.900024,1577.950806,175920
10/27/2016,1625,1634.569946,1597.5,1606.050049,1552.004395,434050
10/28/2016,1617,1664.5,1615.880005,1655.969971,1600.244385,215908
11/1/2016,1657.5,1670,1633.969971,1665.280029,1609.241089,257188
11/2/2016,1639,1656.969971,1635.5,1651.300049,1595.731689,236004
11/3/2016,1651.300049,1662.75,1626.030029,1650.75,1595.200073,258320
11/4/2016,1650,1690,1611,1651,1595.441772,455146
11/7/2016,1664.5,1674,1642.5,1651.280029,1595.712402,421832
11/8/2016,1639,1650.849976,1607.780029,1617.780029,1563.3396,906756
11/9/2016,1550,1595.849976,1464.5,1562.099976,1509.533325,451680
11/10/2016,1607.5,1620.930054,1584.619995,1602.069946,1548.158325,274548
11/11/2016,1594.930054,1594.930054,1515.25,1539.680054,1487.867798,432078
11/15/2016,1532,1532,1390.599976,1464.680054,1415.391724,1158490
11/16/2016,1475,1530,1463.180054,1495.5,1445.174561,470298
11/17/2016,1510,1510,1460,1467.530029,1418.145874,405504
11/18/2016,1460.5,1462.5,1435.530029,1451.300049,1402.461914,581400
11/21/2016,1452.5,1464.069946,1438.050049,1447.150024,1398.45166,182364
11/22/2016,1453.050049,1460,1425.969971,1453.030029,1404.133667,354476
11/23/2016,1469.5,1488,1447.5,1483.880005,1433.945557,258996
11/24/2016,1479,1494,1458,1471.280029,1421.769531,310140
11/25/2016,1484.969971,1487.219971,1460.530029,1481,1431.162354,175764
11/28/2016,1479.969971,1495.550049,1464.069946,1485.25,1435.269531,178032
11/29/2016,1493.5,1519.199951,1486,1502.719971,1452.151611,208312
11/30/2016,1505,1536.969971,1475.599976,1516.449951,1465.419434,474738
12/1/2016,1518.030029,1531.969971,1498,1501.680054,1451.146729,188978
12/2/2016,1497.400024,1507.5,1482.430054,1488.400024,1438.313477,339406
12/5/2016,1490,1541.400024,1490,1533.199951,1481.605713,217160
12/6/2016,1534.800049,1537,1498.550049,1502.219971,1451.668335,179314
12/7/2016,1509,1522.300049,1491,1497.380005,1446.991333,235244
12/8/2016,1506.5,1534,1500.5,1519.380005,1468.250977,169386
12/9/2016,1520.949951,1531.400024,1510.550049,1512.680054,1461.776367,635442
12/12/2016,1512.75,1514.25,1485.050049,1488.530029,1438.438965,274716
12/13/2016,1498.930054,1498.930054,1462.469971,1469.319946,1419.875488,384088
12/14/2016,1470,1484,1467.5,1470.819946,1421.324951,233774
12/15/2016,1466,1477,1453.75,1460.099976,1410.96582,216558
12/16/2016,1461.619995,1469.069946,1440.949951,1447.650024,1398.934692,388160
12/19/2016,1450,1457.380005,1432.75,1449.800049,1401.012451,220010
12/20/2016,1451,1454.900024,1433,1436.050049,1387.724976,401088
12/21/2016,1436.050049,1449.5,1413.900024,1423.849976,1375.935669,401742
12/22/2016,1420,1424.619995,1399.930054,1405.319946,1358.029175,185178
12/23/2016,1405.030029,1420.569946,1386.430054,1415.599976,1367.963379,182740
12/26/2016,1414.949951,1415.699951,1390,1403.650024,1356.415527,136000
12/27/2016,1405.119995,1428.430054,1390.780029,1413.430054,1365.866333,157352
12/28/2016,1415,1444,1415,1419.800049,1372.021973,247108
12/29/2016,1417.5,1449,1414.449951,1441.569946,1393.059204,180286
12/30/2016,1452.5,1461,1435,1443.150024,1394.586182,220668
1/2/2017,1450.550049,1450.550049,1432.569946,1443.219971,1394.653687,104490
1/3/2017,1443.5,1445,1425.599976,1436.119995,1387.792725,255186
1/4/2017,1445,1445,1415.219971,1426.199951,1378.206543,273358
1/5/2017,1431,1437.5,1426.300049,1432.900024,1384.681152,232668
1/6/2017,1432.5,1457.5,1422.900024,1447.469971,1398.760742,795436
1/9/2017,1460,1461.150024,1437.780029,1448.949951,1400.19104,344356
1/10/2017,1449.5,1451.5,1437.969971,1440.400024,1391.928711,546116
1/11/2017,1442.5,1492.5,1442.5,1485.050049,1435.076172,691722
1/12/2017,1492.469971,1497.469971,1459.199951,1473.900024,1424.301514,260102
1/13/2017,1484.5,1492.5,1462.5,1470,1420.532593,208658
1/16/2017,1467.5,1489.900024,1461.5,1482.880005,1432.979248,213010
1/17/2017,1484.349976,1510.099976,1477.550049,1506.780029,1456.074951,329502
1/18/2017,1509,1549.349976,1507.449951,1545.780029,1493.762573,539226
1/19/2017,1545.5,1577.5,1533.380005,1553.969971,1501.677002,515150
1/20/2017,1558.949951,1567.550049,1532.050049,1539.150024,1487.355591,225986
1/23/2017,1532.599976,1557.5,1532.599976,1546.550049,1494.506714,144082
1/24/2017,1548.150024,1575.25,1540.819946,1574.180054,1521.206909,303692
1/25/2017,1562.5,1574,1549,1567.449951,1514.703125,190016
1/27/2017,1567,1581,1545.5,1551.469971,1499.260986,269430
1/30/2017,1564,1575.699951,1550.099976,1572.849976,1519.921509,260542
1/31/2017,1575,1575,1554.5,1565.219971,1512.54834,309880
2/1/2017,1566.849976,1624.900024,1556.380005,1617.380005,1562.953247,422574
2/2/2017,1620,1627.319946,1594.849976,1615.5,1561.136353,461788
2/3/2017,1611.550049,1636.930054,1605,1615.430054,1561.068848,271328
2/6/2017,1615.430054,1647.199951,1615.430054,1642.5,1587.227905,268304
2/7/2017,1645,1645,1605,1615.300049,1560.943237,227652
2/8/2017,1615.430054,1633.099976,1596.030029,1616.5,1562.102661,258164
2/9/2017,1614.150024,1627.319946,1602.650024,1612.969971,1558.691284,225518
2/10/2017,1615.5,1635,1611.619995,1619.680054,1565.175781,422206
2/13/2017,1622.5,1648,1611.050049,1635.849976,1580.801514,403908
2/14/2017,1640,1640,1605.099976,1612.219971,1557.966797,376840
2/15/2017,1616.5,1621.5,1585.5,1597.180054,1543.432861,272684
2/16/2017,1595,1619.199951,1591.380005,1615.380005,1561.020264,159888
2/17/2017,1619.550049,1627.400024,1602.780029,1623.880005,1569.234253,314858
2/20/2017,1631,1633.619995,1618.030029,1628.449951,1573.650513,114270
2/21/2017,1633.349976,1637.75,1607.599976,1619.530029,1565.030884,196132
2/22/2017,1621,1632,1613.430054,1619.349976,1564.856812,230530
2/23/2017,1621.030029,1639.469971,1606.780029,1613.5,1559.203735,420848
2/27/2017,1615.5,1634.449951,1609.430054,1629.550049,1574.713623,261074
2/28/2017,1627.550049,1629.5,1606.150024,1614.699951,1560.363159,191908
3/1/2017,1616,1629.969971,1587.5,1590.5,1536.977661,203810
3/2/2017,1600,1608.75,1551.349976,1557.069946,1504.672729,381920
3/3/2017,1561.5,1572.849976,1533.219971,1548.380005,1496.275024,466084
3/6/2017,1556,1558.219971,1529.699951,1543,1491.07605,319000
3/7/2017,1552.5,1552.5,1527.599976,1529.569946,1478.098022,367252
3/8/2017,1532.5,1554,1522.650024,1542.699951,1490.786255,526952
3/9/2017,1543,1549.949951,1531.5,1539.300049,1487.500732,224428
3/10/2017,1542.550049,1565.5,1538.5,1561.25,1508.712036,274980
3/14/2017,1576.900024,1595.280029,1568.219971,1588.380005,1534.928955,267266
3/15/2017,1590.030029,1600,1567.75,1595.119995,1541.442139,224208
3/16/2017,1598.5,1619.099976,1598.180054,1612.530029,1558.266235,225374
3/17/2017,1612.5,1627.449951,1607.5,1623.780029,1569.137695,176806
3/20/2017,1626.199951,1632.180054,1620,1625.880005,1571.167114,110944
3/21/2017,1620,1660.5,1620,1647.180054,1591.750244,792904
3/22/2017,1631,1672.880005,1631,1662.880005,1606.921997,440156
3/23/2017,1663.5,1677.180054,1639.949951,1647.880005,1592.426758,188328
3/24/2017,1649.569946,1660.5,1641.530029,1649.069946,1593.57666,141284
3/27/2017,1650,1665,1646.069946,1652.050049,1596.456421,154350
3/28/2017,1654.849976,1683.430054,1652.199951,1669.780029,1613.589844,201092
3/29/2017,1671.650024,1707.75,1663.449951,1695.699951,1638.637573,304570
3/30/2017,1691,1711.25,1690.300049,1697.569946,1640.444458,1958514
3/31/2017,1690,1716.469971,1665.530029,1687,1630.230347,396946
4/3/2017,1688.5,1711.050049,1636.400024,1695.849976,1638.782471,188616
4/5/2017,1698.5,1700.780029,1675,1687.949951,1631.148315,391352
4/6/2017,1687.949951,1697.219971,1673.719971,1678.569946,1622.083862,226512
4/7/2017,1675,1688.650024,1670,1678.719971,1622.228882,103408
4/10/2017,1677.5,1712.5,1675,1708.430054,1650.939331,136538
4/11/2017,1709.849976,1726.880005,1691.099976,1701.400024,1644.145752,187738
4/12/2017,1690,1730.050049,1688.900024,1724.5,1666.468262,334880
4/13/2017,1725,1726.300049,1695.5,1701.900024,1644.628906,121998
4/17/2017,1701.719971,1702.900024,1686.280029,1692.650024,1635.690308,91102
4/18/2017,1685.319946,1708.030029,1676.900024,1684.25,1627.572754,226604
4/19/2017,1682.530029,1723.719971,1669.599976,1715.619995,1657.887329,185988
4/20/2017,1718.449951,1720,1684.099976,1689.680054,1632.820068,134522
4/21/2017,1691.050049,1703.819946,1684,1688.280029,1631.467285,167550
4/24/2017,1680,1697.900024,1680,1694.069946,1637.062256,80630
4/25/2017,1699,1744.5,1693.680054,1738.719971,1680.209839,274916
4/26/2017,1745,1799,1730,1776.699951,1716.911621,625874
4/27/2017,1775,1804.5,1723.400024,1777.530029,1717.713867,352266
4/28/2017,1777.530029,1819.5,1774.119995,1812.280029,1751.294434,329716
5/2/2017,1805,1822.199951,1777.819946,1786.969971,1726.836182,187462
5/3/2017,1790.069946,1815,1756.650024,1790.25,1730.005859,214202
5/4/2017,1787.469971,1810,1782.680054,1796.050049,1735.610596,239362
5/5/2017,1796.050049,1799.800049,1758.219971,1764.680054,1705.296265,96248
5/8/2017,1770.969971,1781.969971,1757.030029,1771.469971,1711.857788,72912
5/9/2017,1767,1801.969971,1759.530029,1796.469971,1736.016479,188862
5/10/2017,1793.5,1860.900024,1793.5,1855.650024,1793.204956,669364
5/11/2017,1845,1872,1842.599976,1854.180054,1791.784546,326904
5/12/2017,1852.5,1867.5,1830.900024,1852.119995,1789.793701,124618
5/15/2017,1852,1899.75,1840.030029,1870.780029,1807.825928,236786
5/16/2017,1870.780029,1887,1853.5,1876.430054,1813.285889,219248
5/17/2017,1876,1876.849976,1830,1834.800049,1773.056763,135124
5/18/2017,1842.800049,1842.800049,1773.050049,1777.719971,1717.897461,142012
5/19/2017,1799.930054,1835,1781.5,1791.349976,1731.068726,287472
5/22/2017,1810.949951,1848.5,1801.599976,1816.719971,1755.584961,212636
5/23/2017,1827.5,1841.949951,1790.030029,1797.099976,1736.625244,265432
5/24/2017,1802.5,1807.930054,1735.949951,1766.650024,1707.200073,199372
5/25/2017,1785,1785,1725.599976,1758.900024,1699.710815,338880
5/26/2017,1757,1772.5,1701.099976,1707.930054,1650.456177,886100
5/29/2017,1704.199951,1730,1685.75,1709.199951,1651.683228,392340
5/30/2017,1719.849976,1725,1689.150024,1712.719971,1655.084839,493310
5/31/2017,1708.5,1774,1708.5,1766.319946,1706.880859,419000
6/1/2017,1792.5,1805.5,1770,1802.949951,1742.27832,405616
6/2/2017,1814.949951,1832.5,1780,1795.800049,1735.369141,299542
6/5/2017,1795.800049,1857,1795.800049,1821.650024,1760.349121,502604
6/6/2017,1826.849976,1836,1797.930054,1813.680054,1752.647461,272076
6/7/2017,1818.800049,1837.5,1800.099976,1821.800049,1760.494141,259416
6/8/2017,1821.800049,1829.5,1810.319946,1819.650024,1758.416382,90782
6/9/2017,1824,1849.5,1820.619995,1836.5,1774.699341,290830
6/12/2017,1832.5,1853.199951,1807,1813.319946,1752.299438,162416
6/13/2017,1824.380005,1824.380005,1802.5,1813.050049,1752.038574,106036
6/14/2017,1823,1823,1790.25,1806.780029,1745.979614,100490
6/15/2017,1810,1815,1777.119995,1782.400024,1722.420044,175760
6/16/2017,1782.400024,1789,1761.5,1784.469971,1724.420166,279670
6/19/2017,1785,1811.780029,1785,1796.119995,1735.678223,117850
6/20/2017,1789.430054,1809.349976,1784.5,1791.900024,1731.60022,181608
6/21/2017,1790,1845,1780,1835.150024,1773.394897,178280
6/22/2017,1850,1850,1816.25,1820.880005,1759.60498,301570
6/23/2017,1820.880005,1833.800049,1803.25,1824.75,1763.344849,203426
6/27/2017,1839.300049,1839.300049,1806.719971,1823.780029,1762.407471,167390
6/28/2017,1822.5,1837.800049,1795.030029,1818.069946,1756.889648,257156
6/29/2017,1819.219971,1848.5,1800.5,1818.599976,1757.401855,181420
6/30/2017,1811.099976,1855.930054,1809.699951,1845.030029,1782.942505,479702
7/3/2017,1863,1873.300049,1839.5,1851.880005,1789.562012,148906
7/4/2017,1855.050049,1883.949951,1855.050049,1874.030029,1810.966431,245562
7/5/2017,1879.5,1884.5,1857.5,1866.719971,1803.902344,226042
7/6/2017,1870,1875,1860.719971,1865.699951,1802.916748,246406
7/7/2017,1860.050049,1860.969971,1838.449951,1846.180054,1784.053711,239420
7/10/2017,1874.400024,1874.400024,1849,1857.969971,1795.446899,34224
7/11/2017,1845.300049,1867.569946,1843.530029,1848.530029,1786.324585,164310
7/12/2017,1848.5,1862.349976,1846,1851.069946,1788.779175,360402
7/13/2017,1862,1881.949951,1852,1863.800049,1801.080811,127802
7/14/2017,1867.349976,1867.349976,1852.569946,1859.599976,1797.022095,77932
7/17/2017,1859.969971,1866.5,1837.699951,1848.849976,1786.633911,108708
