Date,Open,High,Low,Close,Adj Close,Volume
4/15/2010,411,417.4500122,409.5249939,410.8500061,307.4956055,4290952
4/16/2010,409.5,414,405.9249878,407.5499878,305.0257263,3810958
4/19/2010,405,412.5,400.375,405.9750061,303.8469543,6947704
4/20/2010,412.5,416.3250122,393.5,394.75,295.4455872,12016986
4/21/2010,397.5,399.5,390.125,392.5,293.7617188,7107490
4/22/2010,394.5499878,396.8250122,390.5,392.9750061,294.1172485,4751116
4/23/2010,394.0249939,396,388.75,390.1000061,291.9654541,4306068
4/26/2010,393,395.5,390.1000061,392.5499878,293.7991638,2512548
4/27/2010,392.9750061,394.9500122,390.5249939,393.6499939,294.6224976,2621234
4/28/2010,390,391.9750061,382.5,385.1499939,288.2606812,2400382
4/29/2010,387.5499878,387.625,377.7999878,379.875,284.3127136,4622964
4/30/2010,382.5,386.3999939,381.2749939,382.7000122,286.4270325,3690224
5/3/2010,380.625,385.7000122,377.0499878,383.3999939,286.9508972,2416560
5/4/2010,387.4249878,387.4249878,378.3999939,380.5,284.7804871,2896028
5/5/2010,375,384,370.0750122,382.875,286.5579834,4371230
5/6/2010,383.9750061,385.4500122,379.6000061,383.5499878,287.0631714,2580872
5/7/2010,378.5,381.2999878,367.5,370.7000122,277.4458313,4267152
5/10/2010,380,421.5,372.5,385.125,288.2420654,2327814
5/11/2010,387.5,389.5,376.9500122,378.1499939,283.0216064,1351288
5/12/2010,378.5,383.9750061,375.5499878,379.7250061,284.2004089,2740076
5/13/2010,382.5499878,386.6000061,380.7250061,382.7999878,286.5018616,1321452
5/14/2010,383,388.5,377.5,381.9249878,285.8470764,2026996
5/17/2010,387.4750061,387.4750061,367.0499878,372.875,279.0735779,3722050
5/18/2010,373,373,363.1499939,367.5499878,275.0882568,3199180
5/19/2010,365,366.5,358.1499939,360.75,269.9988098,3929266
5/20/2010,364.5,366.1499939,358.0750122,365,273.179718,2398092
5/21/2010,355,362.9500122,342.625,359.3500061,268.9509888,2675092
5/24/2010,362.5,365,356.3500061,358.7999878,268.5393372,2885428
5/25/2010,354,357,345.7749939,349.7749939,261.784729,2297366
5/26/2010,354,372.3999939,352.0499878,369,276.1733093,3689464
5/27/2010,367.5,374.9750061,363.6000061,370.9249878,277.6140747,6883872
5/28/2010,374.8999939,376.75,367.75,375.3999939,280.9634705,2479374
5/31/2010,374.25,376.4500122,369,371.5249939,278.0632629,3327660
6/1/2010,371.5249939,375.9750061,367.3500061,369.6000061,276.6225891,3136912
6/2/2010,368.8999939,379.75,368.1499939,377.125,282.2545166,2769330
6/3/2010,380,384.5,372.5499878,382.7250061,286.4457092,1684434
6/4/2010,382.7250061,384.8500061,377.6000061,382.6749878,286.4082947,1368210
6/7/2010,374.9500122,378.8999939,368,376.625,281.8803101,1734922
6/8/2010,377,381,373.5,375.1000061,280.7388916,2242222
6/9/2010,376,379.2749939,365.5,366.5249939,274.321106,4867400
6/10/2010,365,376.5,365,375.25,280.8511658,1796036
6/11/2010,380.8999939,381.6499939,375.5,379.5499878,284.0694885,3237024
6/14/2010,381.6749878,393.5499878,379,390.5,292.2648926,3550492
6/15/2010,378.3250122,388.8500061,378.3250122,383.0499878,289.6560059,2642976
6/16/2010,388.5499878,389.9750061,383.6499939,387.3999939,292.9454956,2328816
6/17/2010,388.5,392.3999939,381.8500061,387.6499939,293.1343384,1528920
6/18/2010,387.6499939,394.4500122,386.125,391.6000061,296.1214905,2225672
6/21/2010,396.4500122,397,392.2999878,393.8500061,297.8228149,1907428
6/22/2010,392.5,393.25,386.6499939,389.3250122,294.401062,1468324
6/23/2010,385,394.4750061,384.9249878,393.1499939,297.2934265,2959524
6/24/2010,393.1499939,394.25,383.8500061,386.7250061,292.4349976,3777510
6/25/2010,387.8999939,387.8999939,378.0499878,379.25,286.7824402,2037322
6/28/2010,379.2250061,383.5750122,378.7999878,382.375,289.1455994,1153124
6/29/2010,382.5,382.5,374.5,376.8999939,285.0055237,2614662
6/30/2010,377.5,379.9500122,370.625,375.5,283.9467773,3316516
7/1/2010,375,375,362.875,366,276.7631226,3407744
7/2/2010,367.3999939,373,365.4249878,371.8999939,281.2246399,2943550
7/5/2010,374.3999939,374.4500122,368.5499878,369.5,279.4096985,2165596
7/6/2010,368.25,380.9500122,367.9249878,379.5750122,287.0283203,2760904
7/7/2010,380.7000122,383.7000122,374.4750061,382.2999878,289.0888062,2152934
7/8/2010,386,389.5,384.8250122,388.3999939,293.7015991,2187564
7/9/2010,390,392,385.375,387.2250061,292.8131104,1836666
7/12/2010,389.8999939,397,389.8999939,395.8500061,299.3351746,2725776
7/13/2010,396,396,384.7749939,387.3250122,292.8887024,5545886
7/14/2010,389,392.3500061,385.125,387.3250122,292.8887024,2833842
7/15/2010,385.5,392.4500122,382.625,391.0499878,295.7054749,3795536
7/16/2010,397.5,419.25,397.5,416.8250122,315.1960449,19135452
7/19/2010,415.7250061,417.3500061,411.625,413.3500061,312.5683289,3027924
7/20/2010,413.3500061,417.2749939,412.5,413.625,312.7763062,2342062
7/21/2010,416,422.3999939,414.7999878,421.5,318.7312317,2943720
7/22/2010,421.5,423,416.25,421.8500061,318.9959412,1362882
7/23/2010,425,425,417.5499878,419.6499939,317.3322449,1894472
7/26/2010,421.2000122,425.7999878,420.2000122,424.625,321.0943604,2766490
7/27/2010,427.5,429.8999939,423.1000061,424.5750122,321.0565796,2106602
7/28/2010,425.5,428.9750061,423.5,427.2250061,323.0603027,4359228
7/29/2010,427.5,427.5,424.5,425,322.8894653,5331904
7/30/2010,424.5,425,417.5,419.8999939,319.0148621,1283426
8/2/2010,421.5,424.2250061,418.5,419.1499939,318.4449463,2827762
8/3/2010,420.5,422.25,414.2749939,416.0249939,316.0708008,1281552
8/4/2010,418,436,417.9249878,434.3999939,330.0310364,5583934
8/5/2010,436,441.2000122,432.8250122,438.9249878,333.4688721,2912950
8/6/2010,440,441.75,430.3250122,432.3500061,328.4734802,2437734
8/9/2010,430.5750122,441.8500061,423.0499878,439.9249878,334.2285461,4259986
8/10/2010,442.5,442.5,430.7000122,432.25,328.3976135,1545194
8/11/2010,431,436.5,427.3999939,429.0750122,325.9854431,4020248
8/12/2010,428.4500122,428.4500122,423.1000061,426.7250061,324.2000427,2278092
8/13/2010,428.5,431.4500122,419,427.2000122,324.5609436,2589906
8/16/2010,428.5,431.2749939,424.3999939,427.0499878,324.4468689,1319098
8/17/2010,425.0499878,430.5,422,425.1000061,322.9654236,1733196
8/18/2010,426.5,437.8999939,425,435.5499878,330.9047241,2888916
8/19/2010,437,440.4500122,433.6499939,436.0249939,331.2655945,2148534
8/20/2010,434.5,439.9500122,431.5,434.4750061,330.0879517,1746396
8/23/2010,430,437.7250061,428.5249939,435.2000122,330.6387024,1049830
8/24/2010,435,440.9500122,432.5,435.3500061,330.7528076,2650474
8/25/2010,436,440.75,433.1499939,435.6000061,330.9426575,2379968
8/26/2010,437,439.5,430.125,438.25,332.9559326,4204428
8/27/2010,436.0499878,436.5,425.5,428.0249939,325.1876221,1276514
8/30/2010,431.3999939,431.3999939,420.0499878,422.8250122,321.2370911,1558570
8/31/2010,420,423.8500061,415.1000061,421.875,320.5152588,2447874
9/1/2010,421,430.5,420,429.2000122,326.0803833,2745484
9/2/2010,433.75,433.75,420.75,422.0499878,320.6483154,2758800
9/3/2010,425,425.75,417.5499878,418.6499939,318.0650635,2777970
9/6/2010,419,428.75,419,427.6749878,324.9216614,2287978
9/7/2010,429,437.4500122,428,435.6749878,330.9996338,2484236
9/8/2010,432,441.4500122,429.4500122,439.5249939,333.9246216,4189478
9/9/2010,441,441.25,435.6749878,437.3500061,332.2722473,2938158
9/13/2010,435.6749878,444.5,435.3500061,439.875,334.1905518,2349410
9/14/2010,441.5,449.5,440.1499939,447.6749878,340.1165771,3071038
9/15/2010,450,459.7000122,449.5,457.3999939,347.5049744,5560394
9/16/2010,454,456.7250061,432.25,447.7000122,340.1355286,2334264
9/17/2010,450.0499878,459.375,450.0499878,456.8999939,347.1251526,3007978
9/20/2010,458.5,460.9500122,453.3500061,456.125,346.5363464,2419108
9/21/2010,456,479,455.1499939,476.9750061,362.3769531,4997184
9/22/2010,478,480,465,467.625,355.273407,4031066
9/23/2010,470,472.6499939,463.8999939,465.6749878,353.7918091,3327236
9/24/2010,466.5499878,468.9500122,462.5,465.9750061,354.0198059,2738784
9/27/2010,467.5,470.7250061,461,463.7999878,352.3673401,3423290
9/28/2010,462.625,465.1499939,457.0499878,459.8250122,349.3474121,2521714
9/29/2010,462.5,468.625,457.4500122,460.1749878,349.6133118,3370194
9/30/2010,462.5,465,457.5750122,463.4750061,352.1204224,7560924
10/1/2010,463.5,483,461,480.7999878,365.2829285,3326156
10/4/2010,483.375,487.5,476.5,477.8999939,363.0797729,2140956
10/5/2010,475,482.9750061,473.0750122,475.125,360.9713745,2211664
10/6/2010,475,483.9500122,475,479.8250122,364.5422668,1838960
10/7/2010,480,483,469.2000122,474.3999939,360.4205322,1972940
10/8/2010,472.0249939,477.3500061,434.5,471.2999878,358.0653687,2695996
10/11/2010,471.2999878,476.9750061,464.5249939,470.4500122,357.4196167,3065370
10/12/2010,471.3250122,477.8999939,469.5499878,475.3500061,361.142395,2608902
10/13/2010,477.9750061,498.8500061,474.5499878,496.4249878,377.1538086,5350604
10/14/2010,498.4500122,502,491.1749878,493.0249939,374.5706787,2949086
10/15/2010,499.5,505.5,472.5,475.1499939,360.9904785,5717798
10/18/2010,485,492,465,490.625,372.747345,4480734
10/19/2010,491,493.7000122,482.0499878,483.875,367.6191406,2200912
10/20/2010,482.25,490.25,478.1000061,481.625,365.909668,2206638
10/21/2010,487.0249939,496.9249878,485,493.1000061,374.6278381,3752354
10/22/2010,511,524.7000122,511,520.0999756,395.1407166,9610404
10/25/2010,521.5,536.4749756,518.5999756,533.4749756,405.3023071,5156316
10/26/2010,531.75,533.875,520.7750244,531.2999878,403.6498718,3507024
10/27/2010,530,533.4000244,521.7750244,524.0999756,398.179657,2141382
10/28/2010,525,533.7750244,520,526.4500122,399.9650574,5255690
10/29/2010,530,530,515.5,526.4500122,399.9650574,2212398
11/1/2010,526.0250244,533.2000122,524.5499878,526.7000122,401.6810303,1147948
11/2/2010,527.5,530,521.8499756,524.7249756,400.1748657,1565778
11/3/2010,525.4500122,539.5,524.2000122,526.4000244,401.4522705,2217878
11/4/2010,531,539.2999878,530.75,534.5750122,407.6867981,1717440
11/8/2010,540,541.2000122,531.0499878,534.0750122,407.3054199,2248586
11/9/2010,536.9500122,549.3499756,534.25,545.5499878,416.0567322,3504086
11/10/2010,546.125,554,543.0499878,546.1500244,416.5144043,1540224
11/11/2010,545,545,529.125,532.375,406.0089417,1926096
11/12/2010,530,534.9500122,524.0999756,527.9500122,402.6343384,1802330
11/15/2010,532.5,539.9249878,526.5,533,406.4855347,1389396
11/16/2010,533,533.2000122,521.0999756,524.4500122,399.9650269,2178076
11/18/2010,536,536,520,521.4000244,397.6390686,2765160
11/19/2010,522.4500122,524.5,503,507.7000122,387.1908569,2172652
11/22/2010,508,521.5,505.75,519.5499878,396.2281799,2221236
11/23/2010,517,522.5,506.2000122,515.0250244,392.7772522,1684448
11/24/2010,512.5,517.25,499.4750061,502.375,383.1297607,3008608
11/25/2010,505.0249939,520.9500122,503.5499878,510.8999939,389.6314392,5855006
11/26/2010,512.5,527,512.5,523.625,399.3359375,3617826
11/29/2010,527.5,539.25,525.125,535.6500244,408.5066833,4518892
11/30/2010,530.25,543.0250244,526.5499878,538,410.2987671,4808408
12/1/2010,532,546.5999756,532,540.9500122,412.5485535,3776032
12/2/2010,545.5,549.5999756,537.5250244,547.9000244,417.848999,4095716
12/3/2010,546.5250244,556.5,545.5750122,548.6749878,418.440033,2030112
12/6/2010,550,555,547.6500244,550.8499756,420.0986938,1930954
12/7/2010,550,550,541.0499878,543.75,414.6839905,2158324
12/8/2010,545.4749756,546.4749756,535.625,539.5750122,411.4999084,1984132
12/9/2010,541.8499756,548.6500244,534.0499878,536.2999878,409.0023499,2579902
12/10/2010,533.5,541.9249878,528.5,537.4500122,409.8793945,2245624
12/13/2010,535.5,540.3499756,524.2000122,538.0499878,410.3369751,2115066
12/14/2010,536.5999756,544.7999878,532.0750122,540.4749756,412.1864319,2615340
12/15/2010,542.5499878,554.2000122,540.75,551.8250122,420.8421936,2572034
12/16/2010,554.5,572,552.0750122,570.3499756,434.9700317,4515704
12/20/2010,567.4000244,588.5,557.4249878,583.3499756,444.8843384,4514046
12/21/2010,584.5,586.125,577,580.4000244,442.6346741,2810642
12/22/2010,583.5,584.5,568.875,574.875,438.4211121,3186836
12/23/2010,575,579.7750244,566.0499878,570,434.703186,2850924
12/24/2010,567,574.4000244,562.875,570.5499878,435.1226807,1624640
12/27/2010,572.5,579.7249756,569.0999756,570.5999756,435.1607666,1664936
12/28/2010,570.5999756,575.4500122,570.0250244,573.1749878,437.1246338,1012876
12/29/2010,574.5,581,573.5250244,578.4749756,441.1665955,1042370
12/30/2010,576.25,587.4000244,576.25,585.0999756,446.2190857,3845552
12/31/2010,586.25,590,580.9000244,582.8250122,444.4839478,1532980
1/3/2011,583.5,588.4749756,577.2750244,579.0250244,441.5859985,1405042
1/4/2011,581.9500122,583.0750122,569.0499878,572.375,436.5145264,2502868
1/5/2011,572.625,582.9500122,570.875,579.4749756,441.9291382,3069674
1/6/2011,584,591,576.5499878,585.8499756,446.7910156,2846720
1/7/2011,588,593.4249878,569.0750122,571.3250122,435.7136536,2532724
1/10/2011,573.75,574.5,560.5,565.4500122,431.2331238,3952426
1/11/2011,561.5,567.7750244,543.9000244,549.25,418.87854,3768730
1/12/2011,554.9500122,575.7999878,554,567.9749756,433.158783,3160874
1/13/2011,564.4749756,577.9749756,558.0999756,562.125,428.6973572,5589198
1/14/2011,564.9500122,575,560,560.0750122,427.1339417,3151692
1/17/2011,560.5999756,573.2750244,560,568.7000122,433.711853,3000212
1/18/2011,587,604.4500122,582.1749878,601.2750244,458.5547485,8481370
1/19/2011,601.7249756,604.5,592.5,596.5,454.913208,2952040
1/20/2011,590,609.375,590,606.0999756,462.2344055,4545208
1/21/2011,605,610,602,605.8250122,462.0245972,2597404
1/24/2011,600,610,599.125,604.5999756,461.0904541,2016678
1/25/2011,607.4000244,609.6500244,590,594.2750244,453.2162781,2467094
1/27/2011,593.7750244,604.9749756,590.7999878,599.7000122,458.8978577,4714118
1/28/2011,597.5,601.7999878,582.625,590.6749878,451.9918213,3014578
1/31/2011,584.5,584.5,564.2750244,579.75,443.631958,5940816
2/1/2011,582.5,582.5,566.5,575.0750122,440.0545959,4212708
2/2/2011,585,599.4500122,581.1749878,591.2249756,452.4125671,3937618
2/3/2011,592.3499756,597.8499756,585.3250122,591.8499756,452.8910217,1883412
2/4/2011,588,591.5499878,570.125,574.4000244,439.5380554,3457600
2/7/2011,586.75,586.75,563.25,565.5750122,432.7850952,2578382
2/8/2011,566,574.9500122,559.25,562.5499878,430.4701538,5288638
2/9/2011,561.25,564.7999878,541.8499756,549.1500244,420.2164612,6012732
2/10/2011,550,557.25,536,545.375,417.3277588,4551822
2/11/2011,542.0499878,552.0999756,527.9500122,544.7999878,416.8877258,2945056
2/14/2011,545.5,560,543.5,556.1500244,425.5729675,2462548
2/15/2011,559.5,559.5,538.2750244,548.8499756,419.986908,3625426
2/16/2011,552.5,554.8499756,540.5,548.25,419.5277405,2464592
2/17/2011,552.5,557.2249756,546.2000122,554.5999756,424.3867798,1477760
2/18/2011,555.125,566.2000122,541.0499878,544.8499756,416.9259949,4076928
2/21/2011,545,574,529.0999756,569.2999878,435.6354065,5657800
2/22/2011,561.3250122,573.8499756,560,569.375,435.6929321,3305400
2/23/2011,564.0750122,572.4749756,561.5499878,562.7750244,430.6425171,1879344
2/24/2011,559.5,569.375,545.6500244,555.9000244,425.3816833,5378830
2/25/2011,552.6500244,558.5,544.125,555.0250244,424.7120972,3070474
2/28/2011,550.5999756,574.125,550,555.125,424.7885132,3229396
3/1/2011,556.5,566,548.7999878,562.25,430.2407227,3167804
3/3/2011,559.9500122,577.5,553.5,575.0999756,440.0736084,3452600
3/4/2011,581.6749878,581.6749878,566.25,567.7750244,434.4685364,2061198
3/7/2011,562,562.5,547.2249756,554.125,424.023468,4184588
3/8/2011,552.5750122,564.4000244,552.5750122,558.8499756,427.6390076,3947902
3/9/2011,561.2750244,569,559.25,563.3499756,431.0823364,2424486
3/10/2011,561,561,550,554.2750244,424.1382446,1871324
3/11/2011,550,551.2000122,531.6500244,538.5250244,412.0860291,5012882
3/14/2011,535.5,551,529.2000122,548.7750244,419.9295044,3248618
3/15/2011,537.5,547.7249756,532.8250122,544.9000244,416.9642639,3411868
3/16/2011,546,561.7249756,545.5750122,557.4249878,426.548584,2677874
3/17/2011,552.5,559.4500122,546.3250122,549,420.1016235,2056102
3/18/2011,546.75,554.5,538.0499878,541.375,414.2668457,2211348
3/21/2011,545.75,545.75,533.25,535.4000244,409.6947937,2619090
3/22/2011,537.5499878,540,531.5,534.75,409.1973572,2657774
3/23/2011,535.5,535.5,528.625,532.1749878,407.2268982,4352248
3/24/2011,535.5,547.7750244,535,546.7000122,418.3415527,3094834
3/25/2011,558.4249878,564.25,551.875,559.8250122,428.3851318,4146434
3/28/2011,561.9249878,563.3499756,554,559.9500122,428.4807739,2248642
3/29/2011,560,575.9500122,559.5750122,569.3499756,435.673584,3159588
3/30/2011,574,582,572.4500122,575.9749756,440.7432251,2294770
3/31/2011,576,599,576,591.9500122,452.9674377,7394126
4/1/2011,592.5,599.375,586.2750244,590.0750122,451.5326538,1799624
4/4/2011,592.5,608,592,606.5999756,464.1777344,2311616
4/5/2011,607.5250244,621.9749756,601.875,619.9249878,474.3743896,2891014
4/6/2011,619.5,623.4749756,607.0750122,610.9249878,467.4873962,2422352
4/7/2011,610,610,597.5750122,599.5999756,458.8214111,2149016
4/8/2011,598.4500122,607,592.375,598,457.5970154,1983768
4/11/2011,590.0750122,597.5,587.6500244,589.2000122,450.8633423,2256232
4/13/2011,587.5,610.7000122,587.1500244,605.0499878,462.9918213,3757530
4/15/2011,608.4500122,609.9500122,590,595.7000122,455.8370972,7566770
4/18/2011,599,606.25,570.0250244,572.2999878,437.9310913,7765454
4/19/2011,572.2999878,584.7000122,570,582.3499756,445.6215515,3120224
4/20/2011,589.9000244,612,589.7750244,609.3499756,466.282196,5338548
4/21/2011,620.5,622.9000244,585.4249878,596.0499878,456.1048279,17333968
4/25/2011,598.5,602,586.3250122,598.9249878,458.3049316,4191552
4/26/2011,600,601,590.1749878,594.5,454.9187927,3155246
4/27/2011,597.4749756,597.4749756,588.0250244,590.2999878,451.7050171,1774478
4/28/2011,590.0750122,591.75,577.7999878,579.3250122,443.3067322,2846194
4/29/2011,586,586,575.125,582.8250122,445.9848938,1866696
5/2/2011,585,588.75,576.25,579.2249756,443.2302246,1543070
5/3/2011,581,581,565.5,569.2249756,435.5779724,2120156
5/4/2011,573,573,557.5750122,568.5250244,435.0423889,2722934
5/5/2011,572.5,572.5,554.0499878,557.5,426.605896,1885596
5/6/2011,560,576.75,559.875,574.4749756,439.5953674,2405348
5/9/2011,575,575.9749756,562.25,567.7750244,434.4685364,1012232
5/10/2011,566.5,579.9749756,564,569.9500122,436.1329041,1529158
5/11/2011,569.5,575.8499756,563.0499878,570.125,436.2667542,1460670
5/12/2011,566.9500122,566.9500122,554.1749878,555.875,425.3626099,2540458
5/13/2011,556,571.1500244,556,563.5499878,431.2354736,2365488
5/16/2011,560.5,573.7000122,560,565.5499878,432.7658997,2227368
5/17/2011,561.0250244,574.5999756,561.0250244,570.8499756,436.8215027,1391414
5/18/2011,571.125,580.75,571.125,577.5250244,441.9293213,2225180
5/19/2011,582.5,585,578,582.4249878,445.678833,2050922
5/20/2011,586.875,591.7000122,581.625,587.5,449.5623169,2050600
5/23/2011,582,585.25,575,583.2750244,446.3291931,2017284
5/24/2011,581.3250122,586.4000244,569.5750122,574.9500122,439.9589844,1681994
5/25/2011,574.5499878,574.9500122,560,564.2999878,431.8095093,1867470
5/26/2011,569.5,571.5,560,567.875,434.5449829,2060218
5/27/2011,574.2750244,574.9500122,568.1500244,572.2750244,437.9119263,1286704
5/30/2011,575.5,579.9749756,571.1500244,575.9749756,440.7432251,1140868
5/31/2011,577.5,588.8499756,575.0499878,578.5750122,442.7326965,2644154
6/1/2011,578.5,588.5,578.5,587.7000122,449.7153625,982386
6/2/2011,579.4500122,586,578.3250122,583.875,446.7884521,1697654
6/3/2011,583,587.5,575,576.0499878,440.8007202,1367808
6/6/2011,570,584,570,582.1749878,445.4874878,1357074
