Date,Open,High,Low,Close,Adj Close,Volume
12/13/2010,169.875,169.875,164.2879944,168.0559998,124.2798462,4522832
12/14/2010,168.7120056,171.2440033,166.8370056,170.3999939,126.0132523,4542101
12/15/2010,169.5379944,172.3119965,169.125,171.8999939,127.1224823,3997005
12/16/2010,172.0119934,178.3119965,171.4309998,176.2689972,130.3534546,8614096
12/20/2010,174.4129944,180,173.5310059,179.1000061,132.4470062,6328472
12/21/2010,180,185.5500031,179.7189941,182.0619965,134.6374664,10644643
12/22/2010,180.75,181.8190002,177.6940002,178.9880066,132.3641815,2896411
12/23/2010,180.75,182.5119934,178.7810059,179.8119965,132.9735565,3494955
12/24/2010,176.25,182.4190063,176.25,181.2940063,134.069519,3277645
12/27/2010,180.0379944,182.5119934,180.0379944,181.9129944,134.5272827,2485515
12/28/2010,181.875,186.0939941,181.875,184.2559967,136.2599487,4263949
12/29/2010,184.125,184.5379944,182.2689972,183.1880035,135.4701691,1726632
12/30/2010,183.75,185.625,182.0440063,183.7310028,135.8717041,7312427
12/31/2010,183.0189972,185.1190033,182.25,184.2189941,136.232605,2111053
1/3/2011,186.3000031,186.3000031,180.8630066,181.1439972,133.9586029,2610627
1/4/2011,181.5379944,183.7120056,181.1629944,181.7440033,134.402298,3878989
1/5/2011,180.9559937,184.0500031,180.375,182.1190033,134.6796112,3717845
1/6/2011,181.6309967,183.7310028,178.9499969,182.3809967,134.8733673,3145816
1/7/2011,182.2879944,184.5559998,177.4689941,178.8560028,132.2665863,3542867
1/10/2011,178.0500031,178.4620056,172.7619934,174.2250061,128.8418732,4398091
1/11/2011,172.9499969,178.125,170.7189941,175.2940063,129.6324463,4405069
1/12/2011,177.2440033,177.2440033,171.375,175.3869934,129.7012024,3260699
1/13/2011,173.0619965,177.8249969,167.7380066,170.0809937,125.7773666,6106848
1/14/2011,169.2189941,175.5,169.2189941,173.6629944,128.4262543,5275861
1/17/2011,172.5379944,177.375,171.2059937,175.0310059,129.4379425,3131371
1/18/2011,176.6999969,181.5,176.6999969,179.4559937,132.7102966,4052581
1/19/2011,178.875,180.7310028,177.0379944,178.5379944,132.0314026,3874483
1/20/2011,178.0690002,180.8059998,174.5619965,179.0619965,132.4188995,4659653
1/21/2011,174.75,174.75,170.4380035,170.9810028,126.4429169,10426779
1/24/2011,169.9499969,170.25,163.3119965,166.4620056,123.1010513,6371512
1/25/2011,168,169.4060059,162.4689941,167.5870056,123.932991,5827075
1/27/2011,168.75,168.75,162.7689972,164.4940033,123.1149521,7897403
1/28/2011,166.4620056,166.8370056,163.3500061,164.1000061,122.8200531,4325843
1/31/2011,159.375,167.5870056,159.2250061,164.2879944,122.9607849,4519824
2/1/2011,164.4750061,166.5,158.625,161.0059967,120.504364,4083787
2/2/2011,161.8869934,165.8630066,161.25,164.1940002,122.8903961,3409139
2/3/2011,163.9499969,166.8370056,161.8309937,165.75,124.054985,4534056
2/4/2011,165.5619965,166.5189972,161.25,163.7619934,122.5670776,4502117
2/7/2011,163.4060059,165.3560028,159.375,160.0870056,119.8165359,3757936
2/8/2011,160.5,161.7559967,157.875,159.6560059,119.4939804,3795667
2/9/2011,159.4689941,161.625,156.7689972,159.0379944,119.0314026,3385936
2/10/2011,159,159.4129944,155.6439972,156.7310028,117.3047638,3101613
2/11/2011,155.2689972,158.8119965,152.8119965,157.5939941,117.950676,4509093
2/14/2011,158.0619965,160.4250031,156.0379944,159.1499939,119.1152344,3816493
2/15/2011,159.375,160.2749939,156.375,159.5440063,119.410141,2895861
2/16/2011,158.0809937,164.9250031,157.875,163.9309998,122.6935654,4073125
2/17/2011,164.9810028,164.9810028,160.7250061,162.0189972,121.2625275,3026963
2/18/2011,162.3370056,165.6369934,161.25,162.2619934,121.444397,2681405
2/21/2011,162.4309998,170.1369934,162.4309998,169.1439972,126.5952301,4924507
2/22/2011,168.75,172.5,163.1999969,166.8000031,124.8408585,4698160
2/23/2011,166.9880066,167.2120056,162.5249939,163.8000031,122.59552,2959048
2/24/2011,161.625,165.3000031,158.2879944,160.1809998,119.8869171,5981880
2/25/2011,162.2810059,163.3869934,158.6629944,162.3939972,121.5432129,4279184
2/28/2011,162.75,169.0500031,162.2440033,164.3249969,122.9884491,4848419
3/1/2011,165,166.875,162.375,166.2940063,124.4621429,3447483
3/3/2011,163.125,167.2120056,163.125,166.6130066,124.7008972,4327691
3/4/2011,168,169.6499939,165,165.5249939,123.8865738,1966213
3/7/2011,164.0809937,168.5619965,163.5559998,167.7189941,125.5286713,2283256
3/8/2011,168.5619965,169.5,166.9309998,168.375,126.0196609,2811483
3/9/2011,168,169.9309998,166.3309937,169.1060028,126.5667648,1897395
3/10/2011,168.375,171,167.0619965,170.5500031,127.6475296,3033149
3/11/2011,168.9559937,171.2619934,167.3630066,168.4880066,126.1042328,3883349
3/14/2011,166.875,171.6750031,166.875,171.0939941,128.0546722,3474827
3/15/2011,166.875,171.375,165.0749969,165.8999939,124.1672363,2810045
3/16/2011,166.875,168.375,165.4880066,167.0249939,125.0092545,2737141
3/17/2011,164.6629944,167.4380035,164.6629944,166.2940063,124.4621429,1562699
3/18/2011,166.5,167.3630066,162.9190063,164.9620056,123.4652481,2427325
3/21/2011,165.375,166.875,161.7749939,162.7120056,121.7812119,2868040
3/22/2011,163.7250061,164.625,162.375,162.8999939,121.9219055,699813
3/23/2011,162.8999939,164.9620056,162,163.7250061,122.5393982,1267312
3/24/2011,164.1000061,167.1190033,164.1000061,164.8690033,123.3955917,2471773
3/25/2011,167.7940063,171.9940033,166.4440002,170.9620056,127.9559097,6124781
3/28/2011,170.0809937,174.0559998,170.0809937,173.2120056,129.6399078,4706165
3/29/2011,173.0619965,175.2749939,172.875,173.8119965,130.0889587,3853429
3/30/2011,173.4559937,178.125,173.4559937,177.3190002,132.7137756,2495805
3/31/2011,176.6809998,181.7619934,175.125,180.0749969,134.7764893,8470197
4/1/2011,178.875,179.8500061,176.25,178.5189972,133.6118927,1876368
4/4/2011,180,183.75,179.7189941,180.375,135.0010223,5822504
4/5/2011,180.8630066,181.875,177.0189972,180.375,135.0010223,3879499
4/6/2011,179.8500061,181.2559967,173.0619965,174.7310028,130.7767792,4513659
4/7/2011,174.3560028,177.6560059,171.9940033,177.1690063,132.6015167,2938168
4/8/2011,176.5690002,177,172.5379944,174.5809937,130.664505,2503693
4/11/2011,174.375,174.375,171.2059937,172.5,129.1069946,2635229
4/13/2011,170.625,177.9380035,170.625,177.1499939,132.587265,4832845
4/15/2011,175.5,177,168,168.6750031,126.244194,5501920
4/18/2011,168.7879944,170.625,166.5,167.0249939,125.0092545,3284011
4/19/2011,166.5,169.4250031,164.8119965,168.5809937,126.1738358,1705205
4/20/2011,169.5,174.6750031,169.5,173.8690033,130.1315918,3836293
4/21/2011,173.4559937,176.8869934,172.5379944,173.6809998,129.9909058,4769024
4/25/2011,174,175.6499939,172.7440033,174.8249969,130.8471069,1200888
4/26/2011,174.375,175.4250031,170.2689972,174.2619934,130.425766,1932013
4/27/2011,168.3000031,170.5119934,166.6499939,169.1629944,126.6094208,12184528
4/28/2011,170.25,170.5500031,166.875,167.4750061,125.3460541,4156213
4/29/2011,167.25,169.3690033,166.5559998,168.8630066,126.384903,2302720
5/2/2011,168.75,170.2120056,166.125,167.8500061,125.6267319,1438403
5/3/2011,166.875,168.7120056,162.375,163.7440033,122.5536041,2179981
5/4/2011,164.3809967,165.3000031,160.5,163.875,122.6516418,2505520
5/5/2011,163.5,164.5119934,160.5,162.1880035,121.3890152,3573365
5/6/2011,163.875,169.8370056,163.1999969,165.9190063,124.1814804,3276677
5/9/2011,165.2059937,165.9380035,163.1999969,163.5559998,122.4128876,767560
5/10/2011,163.1629944,165.9190063,162.0749969,163.6130066,122.4555664,964296
5/11/2011,164.9620056,166.0870056,163.2189941,164.6809998,123.2548752,1872584
5/12/2011,162.8059998,164.9250031,161.8500061,162.4880066,121.6135559,1399547
5/13/2011,162.375,166.9499969,162.1880035,165.9559937,124.2091446,3153768
5/16/2011,166.7619934,166.7619934,163.1809998,164.9810028,123.479454,1996488
5/17/2011,163.9499969,166.3869934,162.8630066,164.0619965,122.7916031,2096147
5/18/2011,164.25,168.75,164.25,167.3059998,125.2195892,2328651
5/19/2011,168.2250061,168.2250061,165.0749969,166.0500031,124.2795334,759725
5/20/2011,167.5500031,168.3190002,165.1880035,167.7559967,125.5563583,994349
5/23/2011,165,165.75,163.125,165.0189972,123.5078583,896816
5/24/2011,164.4559937,166.8560028,164.4559937,164.9620056,123.4652481,1884923
5/25/2011,165.75,165.75,161.4559937,163.3500061,122.2587357,2535664
5/26/2011,163.9129944,164.9440002,162.2810059,163.0870056,122.061882,4551384
5/27/2011,162.4129944,166.7619934,162.4129944,165.7689972,124.0691986,1592152
5/30/2011,165.5809937,167.4940033,164.8690033,165.6750031,123.9988708,1645237
5/31/2011,165.1499939,168.9380035,165.1499939,167.3999939,125.2899246,5091800
6/1/2011,166.9129944,169.0870056,166.9129944,168.1130066,125.8235779,1190888
6/2/2011,166.875,167.7940063,165.4880066,166.1060028,124.321434,1651597
6/3/2011,164.625,168.7120056,164.625,166.1629944,124.3640671,1453944
6/6/2011,165.75,167.6060028,164.25,166.8939972,124.9111938,1040400
6/7/2011,165.9380035,166.6880035,164.8309937,165.2250061,123.6620407,2510445
6/8/2011,165.6750031,166.2380066,164.1000061,165.4499969,123.8304291,1175648
6/9/2011,165.1880035,165.9559937,163.3119965,164.5500031,123.1568527,2458773
6/10/2011,164.1750031,165.75,162.7879944,164.0440063,122.7781296,1915944
6/13/2011,162.9190063,164.4380035,162.2250061,163.2940063,122.2168198,1837403
6/14/2011,163.3119965,165,163.3119965,163.8190002,122.6097412,1218227
6/15/2011,163.875,164.4190063,158.3059998,159.1499939,119.1152344,5531123
6/16/2011,158.4940033,158.625,155.5310059,156.0189972,116.7718735,3010797
6/17/2011,155.1000061,157.0870056,153,153.3190002,114.7510681,1993352
6/20/2011,153.75,154.6690063,143.0440063,150.8630066,112.9128342,4878549
6/21/2011,150.9750061,152.0619965,148.3119965,150.8999939,112.9405518,2682539
6/22/2011,150.9750061,153.3560028,150.5619965,151.4250031,113.3334885,2230853
6/23/2011,150.8439941,154.5,150.8439941,153.7120056,115.0451889,2157219
6/24/2011,153.6000061,159.6750031,153.0379944,159.0749969,119.0591278,2985843
6/27/2011,158.4190063,160.6130066,156.8630066,158.4940033,118.6242752,2380656
6/28/2011,157.9129944,159,154.875,157.1629944,117.6280746,3498280
6/29/2011,157.0119934,158.5119934,156.6560059,157.7059937,121.1170731,2094560
6/30/2011,158.4190063,159.0189972,154.3500061,156.6000061,120.267662,4147525
7/1/2011,158.9250031,159.3560028,156.75,158.6809998,121.8658524,2828755
7/4/2011,160.3869934,160.3869934,158.3630066,159.1499939,122.2260437,4347829
7/5/2011,158.4940033,161.4380035,158.4380035,160.5,123.2628479,2714536
7/6/2011,160.4250031,161.1750031,158.4750061,159.3190002,122.355835,6688339
7/7/2011,159,162.1499939,157.5189972,161.6439972,124.1414337,2383435
7/8/2011,161.625,163.125,131.25,161.8119965,124.2704468,3079523
7/11/2011,160.2380066,160.875,156.5059967,157.8370056,121.2176514,1239296
7/12/2011,154.6880035,156.6190033,152.8500061,155.4750061,119.4036789,4523149
7/13/2011,153.9380035,155.7749939,153.9380035,155.0619965,119.0865097,1779224
7/14/2011,154.1809998,155.5870056,153.7689972,154.3119965,118.510498,1502133
7/15/2011,155.3249969,156.375,153.8999939,155.5500031,119.4612732,1520427
7/18/2011,154.5559998,156.1130066,153.8630066,155.1190033,119.1302948,1382469
7/19/2011,155.5690002,156.375,153.9940033,155.6999969,119.5764999,2433712
7/20/2011,156.375,156.375,148.1439972,149.6060028,114.8963318,12508333
7/21/2011,149.25,151.0500031,147.3560028,150.4129944,115.516098,2211328
7/22/2011,151.8560028,152.625,150.7689972,152.1940002,116.8838959,3368811
7/25/2011,152.25,154.3500061,150.6750031,153.8059998,118.1219101,1820813
7/26/2011,153.7120056,154.6130066,151.9309998,153.9190063,118.2087021,3061600
7/27/2011,153.0189972,153.7120056,150.5440063,150.9559937,115.9331284,3062251
7/28/2011,148.4620056,149.9620056,146.7380066,148.125,113.758934,3218109
7/29/2011,146.8309937,150,145.5,145.9880066,112.1177521,2927904
8/1/2011,146.8119965,148.9499969,145.125,146.9620056,112.8657684,1328421
8/2/2011,146.6439972,146.9620056,143.2879944,143.7940063,110.4327621,2300408
8/3/2011,142.125,144.375,141,142.9499969,109.7845764,3373648
8/4/2011,142.3690033,143.8690033,140.625,140.8869934,108.2002106,2872365
8/5/2011,135.7689972,139.0119934,134.6439972,137.7380066,105.7818069,3581504
8/8/2011,133.125,135.1499939,126.375,134.1940002,103.0600281,7587563
8/9/2011,127.5370026,132.0379944,126.862999,130.0310059,99.86288452,9325165
8/10/2011,132.375,134.3630066,130.9309998,133.0870056,102.209877,5727045
8/11/2011,130.875,133.7619934,130.3309937,132.3370056,101.6338806,3307171
8/12/2011,133.5,134.1369934,126.375,128.6060028,98.76848602,4991488
8/16/2011,129.375,130.8190002,126.262001,127.6500015,98.03427887,2552605
8/17/2011,126.75,132.0939941,126.75,129.1130066,99.15786743,4384843
8/18/2011,129.375,129.5619965,121.4810028,123.0559998,94.5061264,6389619
8/19/2011,120,122.9810028,116.4380035,120.1309967,92.25974274,4165285
8/22/2011,119.0999985,126.5439987,118.1620026,124.6309967,95.71569061,2786323
8/23/2011,125.625,126.75,120.262001,124.8560028,95.88851929,3009360
8/24/2011,124.875,125.625,122.3249969,123.6940002,94.99610138,3406147
8/25/2011,124.4250031,124.8379974,121.9690018,123.0749969,94.52072144,4963205
8/26/2011,122.4749985,124.0309982,118.6500015,119.9059982,92.08695221,2681403
8/29/2011,121.1809998,125.9059982,121.1809998,123.3379974,94.72268677,3334952
8/30/2011,125.4000015,126.9000015,122.0999985,125.7190018,96.55129242,3686176
9/2/2011,129.4129944,132.3560028,123.2249985,125.3809967,96.2917099,4082395
9/5/2011,123.75,124.987999,120,120.6559982,92.66293335,7286184
9/6/2011,120,123.75,117.112999,121.1439972,93.03772736,5443560
9/7/2011,122.4749985,124.1060028,122.2870026,123.5810013,94.90930176,4079699
9/8/2011,123.7689972,129,123.7689972,126.8059998,97.38609314,5902173
9/9/2011,126.8440018,128.25,124.612999,126.8809967,97.4437027,4813339
9/12/2011,123.375,124.612999,121.125,121.9499969,93.65672302,4689576
9/13/2011,122.9250031,125.0999985,121.2559967,123.4120026,94.77952576,2966163
9/14/2011,123.7870026,129.8999939,122.3809967,128.3999939,98.6102829,5949277
9/15/2011,129.7879944,131.25,127.125,130.5749969,100.2806549,4959248
9/16/2011,130.9499969,132.8809967,126.6559982,127.0309982,97.55889893,4000221
9/19/2011,127.125,129.3000031,126.375,127.875,98.20707703,2556653
9/20/2011,128.2310028,133.125,127.5749969,131.6060028,101.0724487,5546712
9/21/2011,131.9620056,134.9810028,131.6629944,133.7440033,102.7144318,4555757
9/22/2011,131.5310059,132.2619934,126.4309998,127.6309967,98.01967621,4181816
9/23/2011,126.75,130.8370056,125.362999,127.3119965,97.77470398,5237568
9/26/2011,127.6309967,129.9380035,126.4499969,127.5189972,97.93367004,4403027
9/27/2011,128.7380066,132.6750031,128.625,130.5749969,100.2806549,4927691
9/28/2011,131.7749939,134.3999939,129.4309998,130.3309937,100.0932693,4941464
9/29/2011,129.75,131.25,128.3439941,130.3500061,100.1078796,3462365
9/30/2011,130.6880035,132.3000031,125.6620026,127.8000031,98.14948273,3221541
10/3/2011,125.625,126.2809982,121.3499985,123.8249969,95.09669495,3407981
10/4/2011,122.4560013,126.75,122.0059967,125.0810013,96.06130981,3214773
10/5/2011,126.0189972,128.1940002,122.25,122.9810028,94.44852448,3588936
10/7/2011,126.75,129.375,123.75,125.1750031,96.13350677,4992357
10/10/2011,125.6439972,131.25,125.362999,130.8370056,100.4818802,2034891
10/11/2011,132.1130066,132.7310028,126.9940033,128.1369934,98.40828705,2848296
10/12/2011,130.1439972,134.5119934,130.1439972,131.4559937,100.9572525,6661088
10/13/2011,132.375,133.125,130.6880035,131.0619965,100.6546631,2591752
10/14/2011,130.0119934,136.8560028,130.0119934,136.2380066,104.6298065,4425051
10/17/2011,136.5189972,137.3999939,133.0310059,133.8000031,102.7574387,2694595
10/18/2011,130.7440033,131.8869934,128.5119934,129.7689972,99.66165924,1441363
10/19/2011,130.0500031,134.5870056,130.0500031,134.1000061,102.9878769,2521920
10/20/2011,132.0939941,133.4620056,130.125,132.9559937,102.1092377,1298024
10/21/2011,133.6499939,134.25,131.3439941,132.7689972,101.9656448,1640539
10/24/2011,133.8939972,136.875,133.3869934,134.2879944,103.1322098,1739051
10/25/2011,135.2059937,143.2310028,132.8249969,139.5559998,107.178009,7029947
10/28/2011,141.2059937,146.25,137.1190033,140.2689972,107.7255859,4530029
10/31/2011,140.625,144.375,136.2749939,137.4750061,105.5798035,9347864
11/1/2011,137.9060059,140.5870056,136.8560028,139.5189972,107.1495743,5305285
11/2/2011,138.7310028,141.375,136.7059937,140.3059998,107.7540131,3851264
11/3/2011,140.1940002,140.1940002,137.5310059,139.0500031,106.7894135,2746531
11/4/2011,139.9499969,141.375,138.1880035,139.4440002,107.09198,2619733
11/8/2011,138.1309967,140.0619965,137.6999969,138.4880066,106.3577881,999653
11/9/2011,138.4880066,142.6880035,138.4880066,141.1880035,108.4313736,3117835
11/11/2011,140.25,145.2380066,138.9190063,143.2879944,110.0441437,9989120
11/14/2011,143.3809967,146.0440063,143.3809967,145.2749939,111.5701523,4382896
11/15/2011,144.3560028,145.0870056,143.3249969,143.9060059,110.5187683,2359949
11/16/2011,143.25,144.0379944,138.0939941,140.3059998,107.7540131,3747280
11/17/2011,139.3309937,141.7879944,136.1629944,137.8690033,105.8823929,3941027
11/18/2011,136.9129944,141.375,135.0189972,140.25,107.7109985,5448011
11/21/2011,138.75,140.4380035,137.1190033,138.7879944,106.5881805,3410827
11/22/2011,138.7879944,142.5,138.0939941,141.6750031,108.8053741,3754307
11/23/2011,140.2310028,140.5500031,135.4689941,137.2120056,105.3778458,3159840
11/24/2011,136.2380066,140.3999939,135.7120056,138.9940033,106.7463837,4199477
11/25/2011,137.625,139.875,136.875,138.7310028,106.5444107,9199216
11/28/2011,140.5500031,141.3000031,138.4499969,139.5189972,107.1495743,5660448
11/29/2011,140.2120056,141,138.9559937,140.1369934,107.6241913,6816312
11/30/2011,140.2120056,143.25,139.4250031,141.4499969,108.632576,8272707
12/1/2011,144,147.75,143.1190033,144.9190063,111.2967453,3776336
12/2/2011,144.3190002,150,142.1439972,146.9250031,112.8373337,13174800
12/5/2011,146.2879944,148.875,144.9559937,146.3059998,112.3619537,4196747
12/7/2011,146.25,152.1000061,145.5,151.5379944,116.3800888,8656395
12/8/2011,150.0379944,155.7189941,149.4559937,154.7810059,118.8706818,8535917
12/9/2011,153.1880035,154.8370056,150.5809937,151.8560028,116.6243286,3925376
12/12/2011,151.9499969,157.4250031,151.0119934,155.5310059,119.4466858,5439061
12/13/2011,155.1369934,157.8370056,151.9689941,154.7250061,118.8276901,5067005
12/14/2011,153.7689972,156.6940002,153.5249939,155.8309937,119.6770782,4540341
12/15/2011,155.625,156.75,150.9380035,152.4750061,117.0997162,11609168
12/16/2011,150.8809967,153.5249939,148.6309967,151.3690033,116.2502975,4700483
12/19/2011,149.6439972,151.9309998,147.1130066,151.5,116.3508987,2802763
12/20/2011,150.8249969,152.625,147,148.5559998,114.0899429,3688525
12/21/2011,151.0870056,154.4620056,147.5249939,152.6809998,117.2579193,5930373
12/22/2011,148.5189972,151.1629944,147.5619965,149.0809937,114.4931335,4924376
