Date,Open,High,Low,Close,Adj Close,Volume
6/10/2010,505,508.7250061,503.5750122,507.6749878,439.3065186,6383372
6/11/2010,512.5,525.4249878,510.5,523.2000122,452.7408447,10655208
6/14/2010,527.4500122,535,524.5499878,531.75,460.1393127,7265726
6/15/2010,532.5999756,534.9500122,525.0499878,533.0499878,461.2642822,8682886
6/16/2010,535,536.3250122,527.5499878,528.9749756,457.7380371,5409682
6/17/2010,531.6500244,538.5,529.1500244,535.7000122,463.5574036,9622348
6/18/2010,540.0999756,544.9000244,525.2750244,527.1749878,456.180481,17499384
6/21/2010,530.5,535.8499756,530.5,532.8250122,461.0696106,5391320
6/22/2010,531.5,537.4000244,528.4749756,531.9000244,460.2691956,5901498
6/23/2010,529.8499756,533.75,527,529.3499756,458.0625305,5330190
6/24/2010,529.5,532.9000244,523.6500244,526.0250244,455.1853943,8597134
6/25/2010,525,534,521.5,531.4749756,459.9013672,9292100
6/28/2010,537,546,532.5750122,545.0750122,471.6698608,14388236
6/29/2010,545.5,545.5,532.0999756,533.7249756,461.8482971,6498152
6/30/2010,530,546.9749756,528.75,544.9249878,471.5400696,12177820
7/1/2010,542,543.1749878,533.25,538.125,465.6558228,6085298
7/2/2010,538,541.9749756,532.6500244,534.4749756,462.497345,5005416
7/5/2010,535,536.5750122,531.3499756,534.1500244,462.2161255,2925642
7/6/2010,532.75,540.9500122,532.75,536.9500122,464.6390381,4231080
7/7/2010,537,537.4000244,525.5,526.7750244,455.8343506,6280816
7/8/2010,530,534.7750244,527.625,528.5499878,457.3702393,5475898
7/9/2010,531.9749756,533,526.7750244,528.8250122,457.6083374,5931692
7/12/2010,530,533.9749756,526.0250244,528.125,457.0025024,5743662
7/13/2010,528.625,538.875,528.625,537.1500244,464.8121338,6877284
7/14/2010,540,547.2249756,533.625,535.2249756,463.1463928,7301038
7/15/2010,535.9749756,540.4500122,534.0499878,536.7249756,464.4443665,6344212
7/16/2010,535.5250244,537,530,531.4749756,459.9013672,4013710
7/19/2010,529.0499878,532.9500122,526.9000244,528.0250244,456.9160156,4484132
7/20/2010,528.5,532.9500122,524.5499878,526.4749756,455.5747375,3129346
7/21/2010,529.4500122,531.5,527.8250122,529.2000122,457.9327393,4491528
7/22/2010,529.2000122,530.4249878,523.7999878,529.5,458.1923828,7259726
7/23/2010,531.9749756,535.4500122,528.4000244,530.2249756,458.8197021,6304334
7/26/2010,531.75,533.7000122,525.125,526.5499878,455.6396179,4166490
7/27/2010,529.4249878,530.5750122,525.5499878,526.75,455.8126831,5546994
7/28/2010,531.5,536.8250122,509,510.625,441.8592834,24196496
7/29/2010,514.25,514.25,504,505.0750122,437.0567017,21158386
7/30/2010,507.4750061,510.1749878,503.625,504.8250122,436.840332,8796828
8/2/2010,508,510.8999939,505.7000122,507.2749939,438.9603577,5795460
8/3/2010,509.5750122,515.4500122,507,513.875,444.6715088,9190952
8/4/2010,514,515.5,506.2749939,508.0249939,439.6094055,8374480
8/5/2010,509.9750061,511.8500061,502.5249939,503.5249939,435.7153625,8369812
8/6/2010,504.4500122,505.0499878,499.25,500.0499878,432.7084045,9123174
8/9/2010,500,503,496,496.7999878,429.8960571,10173606
8/10/2010,495.5,501.2000122,493.1499939,493.9500122,427.4299011,9138628
8/11/2010,494.8999939,497.4500122,490.0499878,491.625,425.4179993,10019838
8/12/2010,490,491.625,485,486.2999878,420.8100891,11388176
8/13/2010,485.25,496.8999939,485.25,489.5499878,423.622406,13949150
8/16/2010,490,495.9500122,487.5,488.4500122,422.6705627,6413484
8/17/2010,490,492.4750061,485,485.3250122,419.9664001,6760916
8/18/2010,486.5,488.5,479.1749878,482.2999878,417.3487854,11364848
8/19/2010,481.8500061,492.4500122,481.8500061,488.6000061,422.8003845,9446404
8/20/2010,488.6000061,496.7000122,486.25,494.3250122,427.7543945,9598754
8/23/2010,496.0249939,496.0249939,487.7999878,488.4500122,422.6705627,6191600
8/24/2010,488.4500122,490.5,483.6499939,486.2000122,420.7235718,8812412
8/25/2010,485,488.9249878,482.75,483.8999939,418.7332764,8512654
8/26/2010,485,486.5,477.5249939,478.2250061,413.8225403,12725152
8/27/2010,479.4500122,480.4500122,473.2749939,474.7999878,410.8587646,11116398
8/30/2010,476.0499878,482.3999939,472.5,473.9750061,410.1448975,5444212
8/31/2010,472.3250122,474.9750061,457.5,459.6000061,397.7057495,21306256
9/1/2010,462.5249939,471.8999939,460.5,468.1000061,405.0611267,12748912
9/2/2010,472.5,473.3250122,468,468.7250061,405.6019287,8091518
9/3/2010,470,470.7999878,462.1000061,462.8500061,400.5181274,6601622
9/6/2010,465.4750061,478.8500061,461.1499939,476.3250122,412.1784668,15510902
9/7/2010,477.5,484.8500061,476.5,481.1499939,416.3536682,12974248
9/8/2010,477.5499878,482.3500061,476,479.7999878,415.1853943,5318152
9/9/2010,481.4750061,483.6000061,477.6000061,479.2749939,414.7311401,4623922
9/13/2010,486,497.75,482.6749878,496.25,429.4200745,12560330
9/14/2010,497.75,501.5,492.1749878,494.0750122,427.5380554,8902380
9/15/2010,494.5,509.3500061,494.5,506.9500122,438.6791992,15340078
9/16/2010,506.0499878,507.6749878,498.6000061,500.1749878,432.8165283,8476312
9/17/2010,502.5,515.7000122,502.5,513.6749878,444.4985046,14608816
9/20/2010,514.5,521.9749756,510.5499878,520.7000122,450.5774536,13906894
9/21/2010,521,524.25,512.5250244,517.5750122,447.8733215,9761382
9/22/2010,517,521.8499756,507.5,510.0249939,441.3400574,11828094
9/23/2010,510.0249939,512,498,498.8250122,431.6483765,10528766
9/24/2010,500,504.5,496.0499878,500.8250122,433.3790588,10363538
9/27/2010,504,509.9500122,502.5499878,505.1000061,437.0783081,7527416
9/28/2010,504.1499939,506,496.5,499.25,432.0161133,8998180
9/29/2010,500,504.5,497.5,499.5,432.2324524,8133008
9/30/2010,501,501,489.0499878,493.625,427.1486206,13249458
10/1/2010,496,505,495,503.9500122,436.0831909,8733722
10/4/2010,507.4750061,512.9000244,507.4750061,508.9249878,440.3881531,9675038
10/5/2010,508,515.9000244,504.5,511.9249878,442.9841309,10486932
10/6/2010,515,523.5,513.4749756,522.4749756,452.1134033,12863604
10/7/2010,522.4749756,527.875,516.25,519.5750122,449.6039734,14422574
10/8/2010,523.3499756,527.4000244,515.2750244,524.8250122,454.1469421,9538932
10/11/2010,528,536.125,526.5499878,534.5999756,462.6054993,11793464
10/12/2010,534,534.7000122,523.0750122,527.7999878,456.7212524,6391130
10/13/2010,528.0499878,537,527.3499756,536.5250244,464.2713013,10957046
10/14/2010,537.5,540.75,527.0999756,529.5,458.1923828,11161584
10/15/2010,530,534,517.7999878,520.1749878,450.1231384,5304032
10/18/2010,521.125,532.4749756,516.625,523.7249756,453.1950073,10153352
10/19/2010,532.5,534.3499756,519.625,522.2000122,451.8754578,8493976
10/20/2010,519.7000122,532.2000122,519,524.7249756,454.0603638,8335440
10/21/2010,526,543.9249878,524.5999756,540.8250122,467.9921875,17040028
10/22/2010,542.7249756,546.9000244,537.1749878,540.9000244,468.0571289,8972932
10/25/2010,544,550.9500122,543,545.1749878,471.7564087,8237750
10/26/2010,545.4500122,550.4749756,543.5499878,549.4249878,475.4339905,7060562
10/27/2010,549,555,541.625,546.375,472.7947998,10033230
10/28/2010,549.7000122,550.4500122,537.2999878,541,468.1436462,16543946
10/29/2010,543.8499756,553.5999756,540.25,548.125,474.3091431,13588198
11/1/2010,560.5,562.4500122,544.625,546.5999756,472.9894714,13947820
11/2/2010,547.7000122,547.7000122,535.1500244,537.4249878,465.0501404,9308216
11/3/2010,541,542.4500122,531.3250122,532.6500244,460.9181824,9115894
11/4/2010,538.9500122,553.5,537.5,552.5250244,478.1166077,11114546
11/8/2010,556.9500122,559.5,550.2750244,555.9249878,481.0587158,10224120
11/9/2010,556.125,560.25,548.625,554.2750244,479.6309814,7044960
11/10/2010,553.3499756,558.4500122,549.5999756,551.0999756,476.8835144,5439850
11/11/2010,553,555.9000244,538,539.9500122,467.2350464,5801468
11/12/2010,540.0750122,543.7000122,528.5,530.9249878,459.425415,8746462
11/15/2010,533.5499878,533.9500122,519.0999756,527.3499756,456.3318787,7353490
11/16/2010,529.5,529.5,513.2750244,515.25,445.8614502,9067122
11/18/2010,524.9000244,524.9000244,507,516.4749756,446.9214172,10412786
11/19/2010,518,518,493.5499878,498.125,431.0426025,11349832
11/22/2010,501.75,508.2250061,498.6000061,506.125,437.965271,8666390
11/23/2010,502.3250122,502.5,487.5,497.7999878,430.7614136,15138528
11/24/2010,499.5,508.8999939,493.0249939,498.0249939,430.9560852,9007940
11/25/2010,501,501.5,486.5,489.75,423.7955017,13309394
11/26/2010,492.5,495.2000122,479.1499939,481.1749878,416.3752747,14007286
11/29/2010,484.75,501.2250061,481.2000122,499.2000122,431.9728699,10701852
11/30/2010,499.8999939,504.3500061,490.5499878,492.7999878,426.4347534,13936108
12/1/2010,492.5,498.7000122,491.5249939,494.3999939,427.8192139,8561276
12/2/2010,499.5,506.7250061,497.5249939,505.5750122,437.4893494,11353334
12/3/2010,507,512,499,502.9500122,435.217865,8979328
12/6/2010,507.9249878,515,506.5,510.0750122,441.3833618,8133108
12/7/2010,510,519.8499756,510,515.375,445.969635,10239600
12/8/2010,512.4500122,513.875,505.5750122,510.2749939,441.556366,7770610
12/9/2010,512.2750244,516.9249878,489.375,492.25,425.9588318,14499572
12/10/2010,493.3999939,515,489.6749878,511.9500122,443.0057678,12128304
12/13/2010,512.0250244,523,505,520.875,450.7288818,7696148
12/14/2010,521.5,530,521,527.625,456.5698547,9180418
12/15/2010,527,532,518,526.9500122,455.9857788,9799830
12/16/2010,528.8499756,530,520.0250244,528.4249878,457.2621155,7100154
12/20/2010,522.5,534,522.2999878,528.375,457.2188721,7249790
12/21/2010,529.9500122,537.4500122,529.125,536.5750122,464.3145752,7355694
12/22/2010,536.4000244,537.5,524.1749878,528.0250244,456.9160156,6917906
12/23/2010,528.9000244,532.3499756,525.25,529.7000122,458.365387,6670028
12/24/2010,526.5,532.25,525,529.8499756,458.4952087,4321592
12/27/2010,529.1500244,534.4000244,525.5750122,527.625,456.5698547,2643358
12/28/2010,528.1500244,529.8499756,521.125,523.9500122,453.38974,4049282
12/29/2010,524.1500244,527.5,523.1500244,524.2999878,453.692627,5113182
12/30/2010,526.2000122,527.875,523.125,525.5999756,454.8175354,6657144
12/31/2010,529.0250244,533.25,526.5999756,529.3499756,458.0625305,4559518
1/3/2011,532.5,533.25,526.2999878,527.7999878,456.7212524,4759676
1/4/2011,530,539.9500122,528.6500244,538.5499878,466.0235901,10067662
1/5/2011,540,545,535,537.9000244,465.4611511,11860378
1/6/2011,539,545.7000122,537.2750244,542.7999878,469.7012329,9949394
1/7/2011,540.6500244,543.875,529,532.7000122,460.9614258,8171898
1/10/2011,532.7000122,535.2249756,510.6000061,516.7249756,447.1377258,8447710
1/11/2011,520,524.3499756,499.2999878,506.875,438.6142578,9667740
1/12/2011,510.3250122,517.8250122,501.5,515.4000244,445.991272,10603974
1/13/2011,515,519.5750122,505.5499878,507.6749878,439.3065186,11125792
1/14/2011,507.0249939,514.9000244,499,500.75,433.3141174,8737276
1/17/2011,501.5,504,496.0249939,498.9500122,431.7565613,6421596
1/18/2011,502.4249878,504,495,497.4249878,430.4368896,6798762
1/19/2011,499.7999878,502.5,487.5,490.0750122,424.0766602,10739550
1/20/2011,488.7999878,488.7999878,477.2749939,484.9249878,419.6202393,18900768
1/21/2011,487.5,496.25,486.5,493.3999939,426.9539185,8927854
1/24/2011,497.5499878,497.9500122,482.0499878,485.7999878,420.3773804,10168620
1/25/2011,488.5499878,492.4750061,478.125,479.25,414.7095032,9292160
1/27/2011,483,483.7000122,470,471.3500061,407.8734131,12848730
1/28/2011,472.5,472.9500122,451,456.5,395.0232544,15477688
1/31/2011,454.4249878,464.4249878,451.5499878,459.6499939,397.7490234,11581144
2/1/2011,462.5499878,463.8500061,444.2749939,447.75,387.4516296,17326090
2/2/2011,455,463.9500122,453.6499939,460.6499939,398.6144104,13013568
2/3/2011,464,473.75,457.5,471.9500122,408.3926697,7793648
2/4/2011,473.7000122,473.7000122,456.5750122,460,398.0518799,9470358
2/7/2011,462.8500061,469.3999939,457.2000122,464.5249939,401.9675293,6668390
2/8/2011,467.8500061,467.8500061,455.625,457.625,395.9967346,8999472
2/9/2011,454.2000122,468.6000061,451.8250122,457.1499939,395.5856934,17476566
2/10/2011,456.25,460.3999939,442.5499878,449.8250122,389.2471619,12959662
2/11/2011,449.9750061,457.5,444.0249939,454.9750061,393.7036133,9148972
2/14/2011,453.0499878,459.125,447.0499878,457.3999939,395.802063,13781714
2/15/2011,457.2000122,472.3999939,455.6499939,470.8500061,407.4407349,12465290
2/16/2011,469.1499939,475.3999939,469.0499878,472.0750122,408.500824,5047826
2/17/2011,473.9249878,477.7250061,468.125,476.9750061,412.7409058,6442130
2/18/2011,478.0249939,481.5,466,467.7749939,404.7798767,7199428
2/21/2011,468.0499878,480.4500122,467.1000061,478.1749878,413.7792969,11717110
2/22/2011,496,504.7000122,489.625,492.4249878,426.11026,40652578
2/23/2011,493.2000122,501.1499939,492.5,497.8250122,430.78302,14256504
2/24/2011,498,499.2999878,479.1749878,482.1000061,417.1756897,15042442
2/25/2011,490.3500061,491.125,477.2749939,483.125,418.0626831,6903860
2/28/2011,485.1000061,497.1499939,480,482.125,417.1973267,10280496
3/1/2011,486.8500061,496.3500061,483.6000061,494.4249878,427.8408813,5770564
3/3/2011,487.6000061,492.5,484.0499878,488.7000122,422.8869324,8923286
3/4/2011,492.3250122,497.3999939,489.0499878,491.1000061,424.9636841,7049486
3/7/2011,487.0499878,491.6499939,482,488.5249939,422.7354736,5404312
3/8/2011,489,496.2000122,489,492.4750061,426.1535034,5512370
3/9/2011,494.3500061,502.2000122,484.0499878,496.9249878,430.0042114,14845680
3/10/2011,496.3500061,496.5,491,492.375,426.0669861,4504836
3/11/2011,489.3999939,497.4500122,486.0750122,496.0249939,429.2254028,6857696
3/14/2011,496.4750061,510.375,496.125,509.1749878,440.6045532,13171542
3/15/2011,498.9750061,524.7999878,494.4500122,518.625,448.7819214,25805848
3/16/2011,522.5,527.5,519.0499878,523.5499878,453.0436096,9419968
3/17/2011,519.6500244,524.4000244,514,515.4249878,446.0128174,5660538
3/18/2011,517.5,517.5,493.2999878,496.5,429.6364746,18516100
3/21/2011,499.5249939,500,490.5499878,495.1499939,428.4682617,7107464
3/22/2011,496.5249939,502.4500122,496.0750122,499.8250122,432.5136719,4477292
3/23/2011,499.9249878,508.3250122,497.8999939,506.625,438.3979187,5220834
3/24/2011,507.9500122,510.9750061,501.9249878,505.1499939,437.1215515,5135774
3/25/2011,511.9500122,514.9749756,505,513.2999878,444.1740112,7036906
3/28/2011,513.125,518.1749878,507.1499939,512.8499756,443.7845764,8722518
3/29/2011,510,516,509.7999878,511.375,442.5082703,8275622
3/30/2011,513.75,518.75,512.0499878,516.25,446.7267151,5603684
3/31/2011,517.25,527.4500122,517.25,524.5499878,453.9089661,14402096
4/1/2011,524.5250244,532.9500122,515.5,518.2000122,448.4141541,8582188
4/4/2011,520,527.4000244,514.5,525.3250122,454.5796204,5994242
4/5/2011,526.25,529.5,520,523.8250122,453.2815857,4917646
4/6/2011,522.5,527.125,520,522.4249878,452.0701294,4152566
4/7/2011,522.5250244,523.7750244,517.5499878,520.9500122,450.7937927,4646484
4/8/2011,521,525.4500122,510.3250122,511.9500122,443.0057678,5484048
4/11/2011,506.5,509.7250061,501.8250122,502.6499939,434.9582214,5164416
4/13/2011,500.9249878,512,498.2999878,510.8999939,442.097168,8739450
4/15/2011,509.3250122,512.4249878,502.5,510.4750061,441.7294617,6480002
4/18/2011,509.6000061,522.3499756,500.2999878,504.5750122,436.6240234,6763202
4/19/2011,502.3500061,508.7250061,499.375,505.8250122,437.7056885,5496492
4/20/2011,508,515.25,504.1000061,512.9500122,443.8711548,4715860
4/21/2011,517.4000244,522.0999756,515,520.2999878,450.2312927,6827506
4/25/2011,507,510.5,502.5750122,504.6749878,436.7105103,8292540
4/26/2011,504.5,504.5,498.7749939,500.5750122,433.1627197,8070088
4/27/2011,502.5,504.5499878,490.0499878,493.0499878,426.651001,11296692
4/28/2011,496,496.5,485,486.2000122,420.7235718,16326472
4/29/2011,487.5,494,485.6499939,491.875,425.6342773,6828400
5/2/2011,491.9500122,493.3999939,480.6499939,482.375,417.4136963,6221826
5/3/2011,482.5499878,483.7000122,470.5249939,471.9500122,408.3926697,10070696
5/4/2011,472.5,478.375,470,473.8250122,410.0150757,5334324
5/5/2011,472.5,481.7749939,471.8250122,474.9750061,418.0687866,8952678
5/6/2011,476.5,480,474.5499878,477.5249939,420.313324,5904972
5/9/2011,480,483.0249939,475.7000122,479.6499939,422.1837158,3663232
5/10/2011,479.6499939,481.9500122,473.2749939,475.375,418.4208679,3722878
5/11/2011,477,479.2000122,471.75,477.7250061,420.4893799,3747398
5/12/2011,475.75,477.375,470.5,472.75,416.1104431,4214610
5/13/2011,472.625,481,468.9750061,474,417.2106934,6357368
5/16/2011,475,475.7000122,470.7749939,472.5,415.8903503,3203890
5/17/2011,472.8250122,473.3999939,458.625,460.3250122,405.1740417,7947398
5/18/2011,460,461.9249878,449.1749878,450.9249878,396.900238,11344494
5/19/2011,454.2000122,461,452.375,457.75,402.9075928,8262178
5/20/2011,459.2250061,462.8999939,455.1499939,461.6000061,406.2962646,6342490
5/23/2011,459.5,461,451.6499939,454.7000122,400.2229614,6782832
5/24/2011,453,460.4500122,453,457.875,403.0175476,5077934
5/25/2011,457.0499878,457.0499878,450.5,453,398.726593,5994490
5/26/2011,456.2999878,468.4249878,455.5499878,466.9249878,410.9832764,13715810
5/27/2011,467.0499878,476.4500122,467.0499878,472.7250061,416.0883789,6918994
5/30/2011,474.4750061,476.5,467.125,469.4249878,413.1837463,3458218
5/31/2011,472.5,477.9500122,468.6499939,475.9249878,418.9050293,6438426
6/1/2011,476,479.3250122,471.8250122,473.3999939,416.6824951,3676904
6/2/2011,468.2749939,477.3500061,468.2749939,475.5249939,418.5529175,4305926
6/3/2011,480.25,483.5,465.75,467.2999878,411.3133545,8736558
6/6/2011,467.3250122,470.3999939,464.0750122,468.875,412.6996765,2811482
6/7/2011,466.7749939,480,466.7749939,479.125,421.7216187,8051838
6/8/2011,477.625,477.9750061,471.9750061,474.6000061,417.7387695,6494076
6/9/2011,473.75,478.9249878,473.5,477,419.8511963,4184040
6/10/2011,477.5499878,478,466.0249939,472.25,415.6703186,5060272
6/13/2011,471.625,471.625,460.5,462.7999878,407.3525085,5908132
6/14/2011,462.6499939,465.875,455,455.6749878,401.0811462,8671120
6/15/2011,456,459.4500122,449.2999878,450.2749939,396.328125,9214972
6/16/2011,450.5,450.5,442.0499878,443.7749939,390.606842,11415056
6/17/2011,445.6499939,446.6499939,432.6000061,434.375,382.3330688,10071236
6/20/2011,437.5,437.5,414.0499878,416.625,366.7096558,13852156
6/21/2011,419.9500122,427.5,418.6499939,424.3250122,373.4871216,7960978
6/22/2011,426.6749878,429.0750122,417.0750122,422.8999939,372.2328796,9192518
6/23/2011,423.2749939,436.3500061,422.9500122,435.25,383.1032104,9469684
6/24/2011,437.0750122,439.8500061,427.7999878,435.7000122,383.4993286,14478606
6/27/2011,433.3500061,440.8999939,430.9249878,435.7749939,383.5653381,6560050
6/28/2011,439.4500122,439.4500122,431,435.5499878,383.3673096,4672078
6/29/2011,437.8500061,444,436.0499878,442.625,389.594635,5682870
6/30/2011,444.3500061,451,443.5,449.25,395.4259338,9940952
7/1/2011,453.5,453.5,428.3500061,430.9750061,379.3403931,13110568
7/4/2011,437.2000122,439.7000122,432.5,434.2000122,382.1790466,7543022
7/5/2011,434.6499939,434.6499939,422,422.9750061,372.2988586,15454860
7/6/2011,424.4249878,429.25,420.3500061,426.4500122,375.3575439,12287676
7/7/2011,429,437.4500122,427.625,435.3500061,383.1912537,9206408
7/8/2011,436.5,437,426,427.4249878,376.2157288,9571938
7/11/2011,427,429.9750061,423.5,426.6499939,375.5335693,4388252
7/12/2011,423.75,428.7000122,422.8500061,423.875,373.0910339,5973514
7/13/2011,426.5249939,434.8500061,425.5499878,432.7250061,380.8807373,7785438
