Date,Open,High,Low,Close,Adj Close,Volume
9/29/2016,26344,26641.30078,24451.5,24918.30078,24174.37305,138500
9/30/2016,25149.80078,25550,24549.40039,24827.80078,24086.57227,72690
10/3/2016,25320,25969,25143.5,25796.19922,25026.0625,55210
10/4/2016,25989.69922,26077.40039,25542,25842.40039,25070.88281,39827
10/5/2016,25850,26345.90039,25612.19922,26281.30078,25496.68164,39397
10/6/2016,26280,26505,26061.30078,26240.80078,25457.39063,38261
10/7/2016,26340,26340,25750.09961,25810.40039,25039.83789,25969
10/10/2016,25915.19922,26082,25761.80078,25804.59961,25034.21094,20010
10/13/2016,25700,25978,25567.19922,25803.19922,25032.85352,49996
10/14/2016,25987.80078,25990,25330.90039,25400.19922,24641.88086,45733
10/17/2016,25430.09961,25578.19922,24564.90039,24647.40039,23911.55859,45648
10/18/2016,24795,25220.30078,24700,25069.09961,24320.66797,41222
10/19/2016,25110,25299,24900,24978.19922,24232.48242,22366
10/20/2016,25140,25240,24800,24988.59961,24242.57227,27484
10/21/2016,25124,25193.80078,24815,25122.19922,24372.18359,17880
10/24/2016,25200,25323,24830.09961,24914.40039,24170.58789,18311
10/25/2016,24920,25023.90039,24599.69922,24631,23895.64648,33405
10/26/2016,24718,24798.90039,24159.59961,24418.80078,23689.7832,37644
10/27/2016,24460,24724,24058.90039,24491.80078,23760.60352,50974
10/28/2016,24760,24799,23676.30078,24020,23302.89063,95398
11/1/2016,24350,25520.90039,24301.30078,25321,24565.04688,88482
11/2/2016,25067.80078,25183.90039,24731.19922,24779.80078,24040.00586,36014
11/3/2016,24830,25100,24402,24549.40039,23816.48633,26096
11/4/2016,24640,24745.09961,23774.90039,23929.80078,23215.38281,33112
11/7/2016,24271.90039,24584.90039,23955.09961,24021.59961,23304.44141,27450
11/8/2016,24211,24485,23886.09961,24267.80078,23543.29297,24885
11/9/2016,23000,23779.90039,21842,23331.19922,22634.65234,56053
11/10/2016,23899.30078,23999,22890.90039,23066.19922,22377.56445,36155
11/11/2016,22896.69922,22896.69922,21573,21685.19922,21037.79102,62471
11/15/2016,21740,21740,19530,20281.19922,19675.71289,153241
11/16/2016,20700,21800,20010,21116.69922,20486.26563,151643
11/17/2016,21148.5,21400,20663.09961,21036,20407.97656,57704
11/18/2016,21188,21934.19922,20881.09961,21792.30078,21141.69922,75234
11/21/2016,21999.90039,21999.90039,20103,20361.59961,19753.71094,85743
11/22/2016,20611.30078,20988.19922,20172.09961,20653.09961,20036.50781,72049
11/23/2016,20850.09961,21466,20649.90039,20960.30078,20334.53906,70147
11/24/2016,20775,20775,20222,20356.59961,19748.85938,74821
11/25/2016,20606.59961,20699,19936.69922,20222.59961,19618.85938,88986
11/28/2016,20249.90039,20649.90039,20000,20213.90039,19610.42188,109774
11/29/2016,20475,21440,20327.30078,21294.09961,20658.36914,112384
11/30/2016,21500,21770.80078,21123.30078,21619.80078,20974.34961,89239
12/1/2016,21750,22444,21621.30078,22202.19922,21539.35742,129754
12/2/2016,22202,22947.90039,22126.09961,22756.19922,22076.82227,183006
12/5/2016,22600,23189,22600,22748.30078,22069.15625,72589
12/6/2016,22845,22988,22380.09961,22457.5,21787.03711,37037
12/7/2016,22624,23516.80078,22511.19922,23382,22683.93555,111773
12/8/2016,23650,23700.09961,23056,23249.80078,22555.68359,70360
12/9/2016,23499.40039,23623.80078,22785.09961,22844.30078,22162.29297,76451
12/12/2016,22800,23094.80078,22051,22179.19922,21517.04297,46183
12/13/2016,22179.19922,22486,22017.40039,22334.09961,21667.32227,50086
12/14/2016,22584.09961,22584.09961,21711.19922,21801.59961,21150.71875,43640
12/15/2016,21625.09961,22066.80078,21465,21515.30078,20872.96875,50765
12/16/2016,21570,21927,21500,21759.09961,21109.48828,71578
12/19/2016,21700,21700,21500,21600.80078,20955.91602,21556
12/20/2016,21750,21750,21100,21156.19922,20524.58594,28649
12/21/2016,21275,21626.59961,21211.19922,21304.69922,20668.6543,30999
12/22/2016,21300,21545.19922,21150,21305.30078,20669.23828,80407
12/23/2016,21350,21437.80078,20788,20921.90039,20297.2832,40958
12/26/2016,20800,20875.80078,20228,20272.80078,19667.56055,34006
12/27/2016,20302,20830,20292,20701.09961,20083.07422,34474
12/28/2016,20759,21000,20730,20884.80078,20261.29102,34977
12/29/2016,20910,21584.69922,20650,21491.19922,20849.58789,61448
12/30/2016,21600,21900,21600,21803.09961,21152.17383,34174
1/2/2017,22400,22848,22301.09961,22523.90039,21851.45703,67606
1/3/2017,22555,22649.90039,22321.59961,22500.69922,21828.94922,35273
1/4/2017,22590,22615.69922,22088.80078,22196.5,21533.83203,28860
1/5/2017,22315.40039,22494.90039,22218.09961,22324.30078,21657.81641,74073
1/6/2017,22424.30078,22851.40039,22350.09961,22717.80078,22039.56836,49716
1/9/2017,22899,23166.69922,22850,22999.90039,22313.24414,44374
1/10/2017,23053.09961,23217.69922,22690,23005,22318.19336,33229
1/11/2017,23055.5,23320,22935,23161.30078,22469.82617,39825
1/12/2017,23276.19922,23341.80078,22785,22826.5,22145.02148,38026
1/13/2017,23000,23000,22679.19922,22793.59961,22113.10547,21848
1/16/2017,22701,22701.30078,22310,22343.30078,21676.25,38549
1/17/2017,22325,22530,22175.09961,22350.19922,21682.93945,43810
1/18/2017,22400,22701,22345,22449.90039,21779.66406,35679
1/19/2017,22450,23079.90039,22185.69922,22822.09961,22140.75195,46926
1/20/2017,22922.09961,23070,22600.09961,22789.19922,22108.83398,26229
1/23/2017,22705,22915,22550,22736.90039,22058.0957,21519
1/24/2017,22800,23049.5,22700.19922,23000.69922,22314.01758,27687
1/25/2017,23040,23165,22885.80078,22990.90039,22304.51172,39341
1/27/2017,23195.30078,23650.69922,23125.59961,23482.69922,22781.62891,75591
1/30/2017,23590,23710.69922,23100.5,23234.40039,22540.74414,37514
1/31/2017,23327.30078,23396,22405.30078,23028.40039,22340.89453,56910
2/1/2017,23198,24188,23050,24029.69922,23312.29883,100072
2/2/2017,24450,24450,23625,23779.19922,23069.27734,71854
2/3/2017,23825,23825,23313,23385.90039,22687.7207,30568
2/6/2017,23427.30078,23940,23427.30078,23815.40039,23104.39844,25003
2/7/2017,23800,23860,23502.90039,23783.90039,23073.8418,21057
2/8/2017,23779,24025.80078,23606.30078,23959.30078,23244.00195,26650
2/9/2017,23959.30078,24100,23500,23893.19922,23179.875,27797
2/10/2017,23925,24069.80078,23765.69922,24013.09961,23296.19531,19280
2/13/2017,24110,24948,24102.19922,24858.80078,24116.64648,56524
2/14/2017,24952,25488.80078,24649,25315.30078,24559.51953,59773
2/15/2017,25280,25550,24520,24750.40039,24011.48242,57865
2/16/2017,24675,25480,24666.59961,25331.30078,24575.04297,46688
2/17/2017,25370,25499.90039,24720.19922,25040.30078,24292.73047,42889
2/20/2017,25220.5,25295,24800.09961,25139.09961,24388.57813,20884
2/21/2017,25160.09961,25380,25047,25253.5,24499.5625,21601
2/22/2017,25211,25212.59961,24926.30078,25070.30078,24321.83398,49101
2/23/2017,25079.5,25300,24686.80078,24877.69922,24134.98242,84655
2/27/2017,24950,25046.40039,24275,24337.30078,23610.71484,44611
2/28/2017,24437,24437,24024.09961,24130.09961,23409.70313,79240
3/1/2017,24300,24390,23600.09961,23709.69922,23001.85547,71315
3/2/2017,23750,23992.40039,23333,23448.90039,22748.8418,43142
3/3/2017,23250,23379.90039,22997.5,23089.30078,22399.97656,37940
3/6/2017,23150.59961,23600,23000,23061.40039,22372.9082,65630
3/7/2017,23199,23299,23100,23211.19922,22518.23633,31488
3/8/2017,23249.90039,23555,23113.59961,23448.30078,22748.25781,26679
3/9/2017,23399.90039,23598.19922,23315.30078,23396.90039,22698.39258,28220
3/10/2017,23560,23560,23201,23356.59961,22659.29297,32980
3/14/2017,24200,24214.90039,23565.59961,24001.19922,23284.65234,41285
3/15/2017,23990,24316.19922,23903.09961,24133.40039,23412.9043,30330
3/16/2017,24250,24582.30078,24198.19922,24514.80078,23782.91797,30262
3/17/2017,24549.5,24787.90039,24292.90039,24691.40039,23954.24414,49277
3/20/2017,24692.40039,25192,24602.09961,25099.30078,24349.96875,39667
3/21/2017,25150,25167.90039,24730,24961.90039,24216.67188,36103
3/22/2017,24876,24880,24429.80078,24541,23808.33398,42979
3/23/2017,24641,24641,24070,24373.59961,23645.93164,28582
3/24/2017,24398.09961,24649.90039,24220,24350.19922,23623.22852,14040
3/27/2017,24415,24415,24020,24163.69922,23442.29883,25777
3/28/2017,24290,25150,24265,24897.80078,24154.48438,39184
3/29/2017,25001,25386,24460.09961,25056.09961,24308.05664,78723
3/30/2017,24999,25799.90039,24882,25658.59961,24892.56836,84195
3/31/2017,25700,25814.90039,25107.59961,25587.5,24823.5918,56169
4/3/2017,25750,25750,25327.19922,25543.69922,24781.09961,36326
4/5/2017,25564,25810.90039,25422.59961,25765.19922,24995.98828,39758
4/6/2017,25570,25750,25365.19922,25596.30078,24832.13086,29242
4/7/2017,25559.90039,25990,25451.30078,25806.80078,25036.3457,37348
4/10/2017,25800,25800,25526,25578.19922,24814.57031,26128
4/11/2017,25570,25976.09961,25443.69922,25880.40039,25107.75,28088
4/12/2017,26120,26500,26020.5,26422.5,25633.66406,71764
4/13/2017,26399.90039,26425,26049.59961,26085.69922,25306.91797,20638
4/17/2017,26120,26360,26075,26125.40039,25345.43555,16682
4/18/2017,26026,26290,25450,25532.59961,24770.33008,36279
4/19/2017,25535,25722,25342.90039,25457.59961,24697.57227,21919
4/20/2017,25450,25614.59961,25321.09961,25501.80078,24740.45117,18994
4/21/2017,25570,25817.40039,25525.69922,25610.59961,24846.00195,23656
4/24/2017,25687,26200,25466.90039,26093.19922,25314.19336,26113
4/25/2017,26260.09961,26260.09961,25669.09961,26082.30078,25303.62305,35341
4/26/2017,25990,26300,25870,26041.19922,25263.74609,25452
4/27/2017,25941.19922,26281,25900,25973.90039,25198.45508,27779
4/28/2017,26000.19922,26249.40039,25970,26068,25289.74414,15472
5/2/2017,26311,26747.90039,25336.80078,25790.80078,25020.82227,63793
5/3/2017,25890,26057.69922,25660.90039,25914.90039,25141.21875,17717
5/4/2017,25998.90039,26099,25555,25764.30078,24995.11523,27609
5/5/2017,25988,26150,25561.30078,25833.40039,25062.15234,42210
5/8/2017,26550.19922,26964.90039,26170,26919.40039,26115.72852,106506
5/9/2017,26985,27151,26790,27128.5,26318.58594,47011
5/10/2017,27120,27989,26912.30078,27869.30078,27037.26953,69226
5/11/2017,27900,30051,27900,29469.09961,28589.30664,163545
5/12/2017,29570,29780,28814.80078,29178.30078,28307.18945,51338
5/15/2017,29403.09961,29455,28831,28930.59961,28066.88672,20026
5/16/2017,28920.40039,29450,28820,29362.5,28485.89063,36189
5/17/2017,29262,29300,28971.30078,29093.59961,28225.01758,18545
5/18/2017,28900,28998.80078,28213,28357.30078,27510.70117,30153
5/19/2017,28698,28698,27756,27936.09961,27102.07422,44251
5/22/2017,27936.09961,28279.90039,27021.5,27189.90039,26378.1543,48952
5/23/2017,27199,27900,27120.59961,27598.19922,26774.26367,68040
5/24/2017,27600,27757.09961,27200,27364.69922,26547.73438,34680
5/25/2017,27430,28120,27321.09961,28009.40039,27173.18945,42365
5/26/2017,27915,28633.5,27915,28351.30078,27504.88086,30251
5/29/2017,28350.69922,28495,28028,28172.09961,27331.03125,21765
5/30/2017,28235,28459.30078,27812.09961,28323.40039,27477.81445,23730
5/31/2017,28400,28549,28227.69922,28435,27586.08398,42875
6/1/2017,28580,29019.40039,28500,28793.40039,27933.7793,47476
6/2/2017,28970,29300,28900,29180.09961,28308.93555,29954
6/5/2017,29151.19922,29385,29151.19922,29325.5,28449.99414,16829
6/6/2017,29305,29388.69922,29000,29191.19922,28319.70313,16978
6/7/2017,29195.90039,29775.80078,29195.90039,29713.19922,28826.12109,46587
6/8/2017,29714,30051,29436,29691.09961,28804.67969,30851
6/9/2017,29740,29854.69922,29371.09961,29764.80078,28876.18164,21623
6/12/2017,29602,29717.69922,29272.59961,29353.40039,28477.0625,17946
6/13/2017,29399,29646.59961,29000,29121.19922,28251.79492,26482
6/14/2017,29179,29216.90039,28921.19922,29049.5,28182.23633,18257
6/15/2017,29000,29049.5,28505,28772,27913.01953,26950
6/16/2017,28850,28884.80078,28578.30078,28746.90039,27888.66992,42698
6/19/2017,28864,28864,28400,28445.19922,27595.97266,23669
6/20/2017,28624.80078,28728,27860,27917.40039,27083.93359,80974
6/21/2017,27990,27990,27300,27533.19922,26711.20313,70062
6/22/2017,27630,27993.90039,27511,27680.80078,26854.39844,103364
6/23/2017,27755,27817.5,27050.09961,27166.69922,26355.64453,27260
6/27/2017,27279.90039,27350,26555,26661.09961,25865.13867,32801
6/28/2017,26699.90039,27310,26400,27224.80078,26412.01172,43231
6/29/2017,27449.40039,27633,27000,27340.09961,26523.86719,151553
6/30/2017,27100,27294.90039,26942.09961,27039.40039,26232.14648,25551
7/3/2017,27299,27812.19922,27119,27766.80078,26937.83008,57382
7/4/2017,27766,27977,27460.59961,27850.90039,27019.41797,46482
7/5/2017,27750,28124,27750,28067.09961,27229.16602,65991
7/6/2017,28150,28180,27581,27689.09961,26862.45117,33871
7/7/2017,27800,28149.69922,27550,27852.19922,27020.67969,24732
7/10/2017,27800,28200,27695,27931.30078,27097.41992,3670
7/11/2017,27999.90039,28250,27880.09961,28130.90039,27291.06055,32909
7/12/2017,28200,28328.40039,27958.09961,28258.5,27414.84961,34112
7/13/2017,28358.5,28399.90039,28008.5,28055.90039,27218.29883,32687
7/14/2017,28055,28140,27640,27907.19922,27074.03516,32341
7/17/2017,27910,28233.90039,27909.90039,28059.59961,27221.88867,52570
7/18/2017,28150,28690,28011.90039,28598.5,27744.70117,43805
7/19/2017,28777,29290,28700,29215,28342.79297,39191
7/20/2017,29289,29336.30078,28904.30078,29252.69922,28379.36719,30532
7/21/2017,29252,29392.5,28752.69922,28903.19922,28040.30078,21845
7/24/2017,28850,29090,28726.80078,28843.80078,27982.67773,14000
7/25/2017,28980,28980,28183,28407.40039,27559.30664,43131
7/26/2017,28427.30078,29100,28408.09961,29002.40039,28136.54102,43847
7/27/2017,28990,30162.5,28569.80078,29102.19922,28233.36133,111714
7/28/2017,28750,29498,28699.80078,29388.40039,28511.01758,31460
7/31/2017,29363.90039,30200,29050,30081.19922,29282.77344,56838
8/1/2017,30223.30078,31600,30213,31504.80078,30668.58984,128219
8/2/2017,31750,31804.80078,31051,31153.80078,30326.90625,42381
8/3/2017,31124,31399.90039,30627.59961,30726.09961,29910.55859,34412
8/4/2017,30665,31925,30500,31637.19922,30797.47461,47523
8/7/2017,31700,32191,31651.30078,31969.80078,31121.25,35910
8/8/2017,32018.90039,32449.30078,31471.59961,32120.80078,31268.23828,47878
8/9/2017,32230,32374.40039,31333.59961,31489.09961,30653.30664,63895
8/10/2017,31500,31799.90039,29830,30111.69922,29312.46484,77024
8/11/2017,29515.69922,30100,29135.40039,29627.30078,28840.92383,58991
8/14/2017,29765.19922,30924,29765.19922,30385.59961,29579.09375,45492
8/16/2017,30700,30709.90039,30100,30617,29804.35352,39164
8/17/2017,30775,31093.19922,30617,30928,30107.09766,34762
8/18/2017,30917,31598.80078,30511.59961,31511.40039,30675.01563,39089
8/21/2017,31550,32077.90039,31500,31634.19922,30794.55273,44213
8/22/2017,31690,31894,30905.69922,30977.19922,30154.99219,31872
8/23/2017,31185.5,31229.80078,30211.59961,30648.19922,29834.72656,37637
8/24/2017,30770,30989.5,30500,30750.90039,29934.70117,21126
8/28/2017,31000,31900,30900.09961,31288.30078,30457.83789,47279
8/29/2017,31280,31328.69922,30711,30859.19922,30040.125,30498
8/30/2017,31098.69922,31367.40039,30911,30984,30161.61523,27311
8/31/2017,31000,31545,30620,31450.80078,30616.02344,45432
9/1/2017,31528.80078,31970,31298.90039,31772.40039,30929.08789,44615
9/4/2017,31946,31946,31448.09961,31753.59961,30910.78516,31384
9/5/2017,31750,32000,31600,31935.30078,31087.66211,29547
9/6/2017,31747.40039,32121.19922,31635.30078,32082.59961,31231.05078,24901
9/7/2017,32500,33328.80078,32301,32861.89844,31989.66992,80695
9/8/2017,33399.89844,33480,32468.09961,32617.80078,31752.04688,54931
9/11/2017,32500,32750,32400,32498.59961,31636.00977,34164
9/12/2017,32698,32698.90039,32300.09961,32661.80078,31794.88086,28189
9/13/2017,32599,32604.19922,32082.19922,32226.40039,31371.03516,24944
9/14/2017,32301.19922,32340,31836.69922,32065.19922,31214.11523,28008
9/15/2017,31965.19922,32099.40039,31650,32007.90039,31158.33594,39487
9/18/2017,32160,32799.19922,32136.80078,32766.09961,31896.41016,31969
9/19/2017,32800,32916.89844,32290,32403.90039,31543.82617,22279
9/20/2017,32451.5,32644.90039,32300,32443.5,31582.37305,17987
9/21/2017,32480,32549,31698.30078,31824.30078,30979.60938,29792
9/22/2017,31779,31779,31280,31579.59961,30741.40234,36042
9/25/2017,31500,31651.19922,30577.59961,30979.80078,30157.52344,38819
9/26/2017,30900,31060.19922,30500.09961,30827.19922,30008.97266,54541
9/27/2017,30967.80078,31050,30338,30470.19922,29661.45117,24895
9/28/2017,30570,30594.19922,29910.09961,30185.19922,29384.01367,77927
9/29/2017,30385,31289,30204.40039,31213.30078,30384.82617,39752
10/3/2017,31799,31967.90039,30939.90039,31147.30078,30320.57813,46515
10/4/2017,31149,31280.69922,30805.30078,30884.59961,30064.84961,20768
10/5/2017,30910,31200,30712.30078,30788.69922,29971.49414,19193
10/6/2017,30988,31625,30850.19922,31541.19922,30704.02344,29140
10/9/2017,31703,31990,31301.09961,31874.19922,31028.18359,27315
10/10/2017,31900,32072.19922,31452.30078,31545.19922,30707.91602,32183
10/11/2017,31637.19922,31748.59961,30960.09961,31243.19922,30413.93164,27774
10/12/2017,31300.5,31511.90039,31020.80078,31335.90039,30504.17188,25119
10/13/2017,31589.69922,31589.69922,31211,31399.19922,30565.79102,22160
10/16/2017,31526.90039,31950,31501.09961,31739.90039,30897.44727,24908
10/17/2017,31699.90039,31910,31331.69922,31863.5,31017.76953,27608
10/18/2017,31830,31830,31350,31521.30078,30684.65039,31013
10/19/2017,31519,31698.90039,31400,31489.09961,30653.30664,3589
10/23/2017,31402,31653.5,30900,31170.80078,30343.45313,26637
10/24/2017,31200,31610.90039,31103.80078,31483.30078,30647.66211,17166
10/25/2017,31480,31846.40039,31436.30078,31716.40039,30874.57227,21199
10/26/2017,31690,31828.80078,31305,31617.59961,30778.39648,41994
10/27/2017,31710,31899.90039,31570,31811.80078,30967.43945,14026
10/30/2017,31850,32500,31850,32371.09961,31511.89453,22042
10/31/2017,32489,32766.59961,32200,32233.40039,31377.84961,29742
11/1/2017,32499,32539.19922,30861,30929.80078,30108.85156,91123
11/2/2017,31000,31392.30078,31000,31140.40039,30313.86133,28041
11/3/2017,31450,31450,30723,31235.09961,30406.04688,26740
11/6/2017,31235.09961,31443.19922,30900,31088.30078,30263.14258,25631
11/7/2017,31300,31300,30955.09961,31159.80078,30332.74805,38364
11/8/2017,31159,31299.90039,31000.80078,31195.30078,30367.30469,14609
11/9/2017,31238.80078,31238.80078,30600,30853.30078,30034.38281,20505
11/10/2017,30900,30934.90039,30370.19922,30551.69922,29740.78711,34983
11/13/2017,30560,31042.5,30478.5,30584.09961,29772.32617,23426
11/14/2017,30740,30923,29612,30089.59961,29290.95117,70476
11/15/2017,30000.19922,30685.90039,30000,30483.30078,29674.20313,38398
11/16/2017,30650,30726.90039,30355.09961,30399.09961,29592.23633,25304
11/17/2017,30600.69922,30839.90039,30500.19922,30707.40039,29892.35547,26993
11/20/2017,30754,30754,30474.90039,30639.69922,29826.44922,16162
11/21/2017,30700,30794.80078,30201.59961,30420.59961,29613.16602,25881
11/22/2017,30580,30592.90039,30135,30178.19922,29377.19922,15266
11/23/2017,30200,30685,30175,30619.90039,29807.17578,34191
11/24/2017,30620,31003.19922,30601.09961,30812.30078,29994.4707,26528
11/27/2017,30812.30078,31099,30694.30078,30755.69922,29939.37109,33595
11/28/2017,30800,30850,30400.69922,30536.59961,29726.08789,19288
11/29/2017,30690,30800,30101.80078,30220.19922,29418.08594,37733
11/30/2017,30220,30249.69922,29880.40039,29944.09961,29149.3125,40563
